Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,6283476.79829,0.00000,0.00000,0.00000,0.13290,0.13290
02/04/2019,6275137.10437,0.00000,0.00000,0.00000,0.89315,0.89315
02/01/2019,6219587.16530,0.00000,0.00000,0.00000,-0.12435,-0.12435
01/31/2019,6227330.64826,0.00000,0.00000,0.00000,1.77949,1.77949
01/30/2019,6118453.27311,0.00000,0.00000,0.00000,1.96356,1.96356
01/29/2019,6000627.34356,0.00000,0.00000,0.00000,-1.36065,-1.36065
01/28/2019,6083401.32704,0.00000,0.00000,0.00000,-0.74361,-0.74361
01/25/2019,6128976.73541,0.00000,0.00000,0.00000,1.53726,1.53726
01/24/2019,6036184.97918,0.00000,0.00000,0.00000,1.09306,1.09306
01/23/2019,5970919.17903,0.00000,0.00000,0.00000,0.18519,0.18519
01/22/2019,5959882.16113,0.00000,0.00000,0.00000,-1.75636,-1.75636
01/18/2019,6066430.58929,0.00000,0.00000,0.00000,1.29447,1.29447
01/17/2019,5988906.08748,0.00000,0.00000,0.00000,1.81965,1.81965
01/16/2019,5881876.57711,0.00000,0.00000,0.00000,0.05282,0.05282
01/15/2019,5878771.61882,0.00000,0.00000,0.00000,2.07299,2.07299
01/14/2019,5759380.25341,0.00000,0.00000,0.00000,-1.27577,-1.27577
01/11/2019,5833806.32021,0.00000,0.00000,0.00000,0.40932,0.40932
01/10/2019,5810025.00300,0.00000,0.00000,0.00000,0.56947,0.56947
01/09/2019,5777126.17374,0.00000,0.00000,0.00000,1.16328,1.16328
01/08/2019,5710694.67961,0.00000,0.00000,0.00000,1.35766,1.35766
01/07/2019,5634201.43447,0.00047,0.00000,0.00000,3.58835,3.58835
01/04/2019,5438629.87274,0.00000,400.07538,0.00000,4.08213,4.08213
