Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,10154882.46801,0.00000,0.00000,0.00000,-0.06988,-0.06988
11/27/2019,10161984.05811,0.00000,0.00000,0.00000,0.23450,0.23450
11/26/2019,10138209.77637,0.00000,0.00000,0.00000,-0.25920,-0.25920
11/25/2019,10164556.25217,0.00000,0.00000,0.00000,0.73302,0.73302
11/22/2019,10088720.11808,0.00000,1870.38623,0.00000,-0.34689,-0.34689
11/21/2019,10123845.41652,0.00000,1870.38623,0.00000,0.23901,0.23901
11/20/2019,10099701.24037,0.00000,1870.38623,0.00000,-0.09765,-0.09765
11/19/2019,10109574.92423,0.00000,1870.38623,0.00000,0.26675,0.26675
11/18/2019,10082674.79152,0.00000,1870.38623,0.00000,0.17030,0.17030
11/15/2019,10065530.20583,0.00000,1870.38623,0.00000,0.41318,0.41318
11/14/2019,10024104.84005,0.00004,1870.38623,0.00000,-0.03226,-0.03226
11/13/2019,10023966.96656,0.00000,5243.88425,0.00000,0.07192,0.07192
11/12/2019,10016758.83441,0.00000,5243.88425,0.00000,0.20835,0.20835
11/11/2019,9995921.40631,0.00000,5243.88425,0.00000,0.06581,0.06581
11/08/2019,9989344.14829,0.00000,5243.88425,0.00000,0.36226,0.36226
11/07/2019,9953268.91756,0.00000,5243.88425,0.00000,0.16102,0.16102
11/06/2019,9942503.58170,0.00000,0.00000,0.00000,0.02747,0.02747
11/05/2019,9939773.55355,0.00000,0.00000,0.00000,-0.02076,-0.02076
11/04/2019,9941837.23086,0.00000,0.00000,0.00000,0.33323,0.33323
11/01/2019,9908818.05213,0.00000,0.00000,0.00000,0.50759,0.50759
10/31/2019,9858775.42174,0.00000,0.00000,0.00000,0.28940,0.28940
10/30/2019,9830325.97322,0.00000,0.00000,0.00000,0.19251,0.19251
