Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,2145279.85050,0.00000,0.00000,0.00000,0.29143,0.29143
03/29/2019,2139046.01559,0.00000,0.00000,0.00000,0.49798,0.49798
03/28/2019,2128446.86006,0.00000,0.00000,0.00000,0.19794,0.19794
03/27/2019,2124242.04958,-0.00211,0.00000,0.00000,-0.80593,-0.80593
03/26/2019,2141500.98690,438.71056,0.00000,0.00000,0.54728,0.54728
03/25/2019,2129407.20268,-438.72054,0.00000,0.00000,0.07092,0.07092
03/22/2019,2127803.57617,0.00683,533.10864,0.00000,-2.13735,-2.13735
03/21/2019,2173738.73812,0.00065,1081.43941,0.00000,0.95663,0.95663
03/20/2019,2152823.01857,0.00000,1389.40308,0.00000,0.10856,0.10856
03/19/2019,2150486.97030,0.00000,1389.40308,0.00000,0.18440,0.18440
03/18/2019,2146526.11485,0.00000,1389.40308,0.00000,0.02140,0.02140
03/15/2019,2146066.59064,-0.00003,1389.40308,0.00000,0.37917,0.37917
03/14/2019,2137267.89436,0.00253,2076.44181,0.00000,0.42995,0.42995
03/13/2019,2128093.42481,0.00000,2092.15176,0.00000,0.40590,0.40590
03/12/2019,2119481.93377,0.00000,2092.15176,0.00000,0.31554,0.31554
03/11/2019,2112808.52822,0.00000,2092.15176,0.00000,2.00222,2.00222
03/08/2019,2071294.70491,0.00000,2092.15176,0.00000,-0.31219,-0.31219
03/07/2019,2077787.97299,0.00000,2092.15176,0.00000,-0.15824,-0.15824
03/06/2019,2082071.49595,0.00000,1105.10059,0.00000,-0.64775,-0.64775
03/05/2019,2095653.15637,-0.00172,1105.10059,0.00000,-0.17953,-0.17953
03/04/2019,2098598.19241,0.00000,1931.12998,0.00000,-1.88837,-1.88837
03/01/2019,2139027.33323,0.00339,1931.12998,0.00000,0.60455,0.60455
