Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,2635994.15056,0.00000,0.00000,0.00000,-2.41912,-2.41912
08/22/2019,2701342.88715,0.00000,0.00000,0.00000,-0.42251,-0.42251
08/21/2019,2712804.65486,0.00000,0.00000,0.00000,0.68895,0.68895
08/20/2019,2694242.71822,0.00000,0.00000,0.00000,-1.26627,-1.26627
08/19/2019,2728796.51566,0.00000,0.00000,0.00000,1.59792,1.59792
08/16/2019,2685878.36577,0.00000,0.00000,0.00000,1.69305,1.69305
08/15/2019,2641162.04888,0.00000,0.00000,0.00000,0.44895,0.44895
08/14/2019,2629357.42140,0.00000,0.00000,0.00000,-3.96230,-3.96230
08/13/2019,2737838.69680,0.00000,0.00000,0.00000,0.79698,0.79698
08/12/2019,2716191.16107,0.00000,0.00000,0.00000,-1.12305,-1.12305
08/09/2019,2747041.81188,0.00000,0.00000,0.00000,-0.16001,-0.16001
08/08/2019,2751444.51525,0.00000,0.00000,0.00000,1.69466,1.69466
08/07/2019,2705593.93019,0.00000,0.00000,0.00000,0.04770,0.04770
08/06/2019,2704303.85868,0.00000,0.00000,0.00000,0.80360,0.80360
08/05/2019,2682745.40656,0.00000,0.00000,0.00000,-2.85943,-2.85943
08/02/2019,2761714.57100,0.00020,0.00000,0.00000,-1.00307,-1.00307
08/01/2019,2788988.43819,0.00000,708.80035,0.00000,-0.84678,-0.84678
07/31/2019,2812812.86863,0.00000,708.80035,0.00000,-1.30761,-1.30761
07/30/2019,2850090.33141,0.00000,708.80035,0.00000,-0.06924,-0.06924
07/29/2019,2852065.70163,0.00000,708.80035,0.00000,-0.14438,-0.14438
07/26/2019,2856190.40561,0.00000,708.80035,0.00000,0.85945,0.85945
07/25/2019,2831846.05707,0.00000,708.80035,0.00000,-0.43670,-0.43670
07/24/2019,2844270.17753,0.00000,708.80035,0.00000,0.92087,0.92087
07/23/2019,2819019.51221,0.00000,0.00000,0.00000,0.49214,0.49214
