Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,3419115.37934,0.00004,0.00000,0.00000,-0.78086,-0.78086
09/30/2019,3446023.83254,0.00007,0.00000,0.00000,0.69129,0.69129
09/27/2019,3422365.32149,-0.00005,0.00000,0.00000,-1.45091,-1.45091
09/26/2019,3472459.02348,0.00004,292.67788,0.00000,-0.48453,-0.48453
09/25/2019,3489250.10193,0.00000,409.96579,0.00000,0.73194,0.73194
09/24/2019,3463893.52883,0.00000,409.96579,0.00000,-1.47068,-1.47068
09/23/2019,3515637.12049,0.00000,375.77054,0.00000,0.02865,0.02865
09/20/2019,3514629.95908,-0.00053,375.77054,0.00000,-0.37883,-0.37883
09/19/2019,3527485.63071,0.00042,886.46214,0.00000,-0.07302,-0.07302
09/18/2019,3529301.55889,0.00000,1648.78882,0.00000,-0.18144,-0.18144
09/17/2019,3535719.89165,0.00000,1648.78882,0.00000,-0.09250,-0.09250
09/16/2019,3538994.98641,0.00007,1648.78882,0.00000,0.38170,0.38170
09/13/2019,3525343.18566,0.00001,1837.36310,0.00000,-0.34834,-0.34834
09/12/2019,3537471.24649,0.00000,2038.80136,0.00000,-0.05709,-0.05709
09/11/2019,3539493.00141,0.00000,2038.80136,0.00000,1.39487,1.39487
09/10/2019,3490890.13676,0.00000,1921.51345,0.00000,0.42030,0.42030
09/09/2019,3476271.39158,0.00000,1921.51345,0.00000,0.11646,0.11646
09/06/2019,3472225.38452,0.00000,1921.51345,0.00000,-0.18626,-0.18626
09/05/2019,3478708.41374,0.00000,1921.51345,0.00000,1.80493,1.80493
09/04/2019,3417366.95884,0.00000,1553.76284,0.00000,1.60442,1.60442
09/03/2019,3364141.78513,0.00000,791.43616,0.00000,-0.97591,-0.97591
08/30/2019,3396933.80783,0.00002,1161.93600,0.00000,0.15381,0.15381
08/29/2019,3391696.78738,0.00000,1180.44783,0.00000,1.34930,1.34930
08/28/2019,3346885.94701,0.00000,820.84685,0.00000,0.52196,0.52196
08/27/2019,3329757.04076,-0.00025,566.87821,0.00000,-0.50509,-0.50509
08/26/2019,3346554.37246,0.00000,676.21722,0.00000,0.50508,0.50508
08/23/2019,3329733.30576,-0.00030,676.21722,0.00000,-2.67807,-2.67807
08/22/2019,3420680.03697,0.00000,1374.64262,0.00000,0.02767,0.02767
08/21/2019,3419733.47379,-0.00012,1374.64262,0.00000,1.11782,1.11782
08/20/2019,3381793.38428,0.00000,1495.56365,0.00000,-0.27484,-0.27484
08/19/2019,3391117.76475,0.00000,1495.56365,0.00000,1.19468,1.19468
08/16/2019,3351065.24201,0.00000,1495.56365,0.00000,1.88871,1.88871
08/15/2019,3288918.74089,-0.00003,1495.56365,0.00000,-0.04136,-0.04136
08/14/2019,3289964.36900,0.00000,1811.28772,0.00000,-2.77922,-2.77922
08/13/2019,3384065.35404,0.00000,1811.28772,0.00000,1.19383,1.19383
08/12/2019,3344669.01520,0.00000,1262.92134,0.00000,-1.73951,-1.73951
08/09/2019,3403902.03806,0.00000,1262.92134,0.00000,-1.03082,-1.03082
08/08/2019,3439368.82597,0.00000,1262.92134,0.00000,2.90838,2.90838
08/07/2019,3342148.76697,0.00000,1244.40951,0.00000,0.15905,0.15905
08/06/2019,3337019.05804,0.00000,1064.74729,0.00000,0.75517,0.75517
08/05/2019,3312120.74218,0.00000,943.82626,0.00000,-3.62257,-3.62257
08/02/2019,3436649.91438,0.00000,943.82626,0.00000,-0.87006,-0.87006
08/01/2019,3467340.44406,0.00000,425.06308,0.00000,-0.81626,-0.81626
07/31/2019,3495879.40284,0.00003,425.06308,0.00000,-1.00547,-1.00547
07/30/2019,3531518.90812,0.00000,296.76165,0.00000,0.01637,0.01637
07/29/2019,3531100.51208,0.00000,136.91832,0.00000,0.00411,0.00411
07/26/2019,3530955.47956,0.00000,136.91832,0.00000,0.91844,0.91844
07/25/2019,3498819.73229,0.00000,136.91832,0.00000,-2.06481,-2.06481
07/24/2019,3572589.92110,0.00000,136.91832,0.00000,1.93340,1.93340
07/23/2019,3504824.91096,0.00000,136.91832,0.00000,0.82441,0.82441
07/22/2019,3476166.01479,0.00000,136.91832,0.00000,0.35485,0.35485
07/19/2019,3463874.00690,0.00000,136.91832,0.00000,-0.37756,-0.37756
07/18/2019,3477002.20275,0.00031,136.91832,0.00000,0.49672,0.49672
07/17/2019,3459618.72455,0.00000,334.19076,0.00000,-0.12410,-0.12410
07/16/2019,3463917.73296,0.00000,334.19076,0.00000,-0.33082,-0.33082
07/15/2019,3475416.11990,-0.00011,334.19076,0.00000,0.07849,0.07849
07/12/2019,3472035.54807,0.00002,988.61646,0.00000,0.71739,0.71739
07/11/2019,3447280.73962,0.00000,1005.68916,0.00000,0.33052,0.33052
07/10/2019,3435920.84888,0.00017,1005.68916,0.00000,0.74401,0.74401
07/09/2019,3410160.18565,0.00000,1383.97592,0.00000,0.18115,0.18115
07/08/2019,3403991.50912,-0.00003,1383.97592,0.00000,-0.96799,-0.96799
07/05/2019,3436448.53601,0.00000,2212.74541,0.00000,-0.44031,-0.44031
07/03/2019,3451656.27900,0.00000,2212.74541,0.00000,0.51652,0.51652
07/02/2019,3433907.97768,0.00004,2212.74541,0.00000,-0.25405,-0.25405
07/01/2019,3442508.09536,0.00019,2364.40225,0.00000,0.70646,0.70646
06/28/2019,3417839.54181,-0.00094,2867.09785,0.00000,1.03229,1.03229
