Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P6OF
Folio Number:  9A1550100101
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,3169324.81810,0.00000,0.00000,0.00000,0.53776,0.53776
02/04/2019,3152372.64314,0.00000,0.00000,0.00000,0.20720,0.20720
02/01/2019,3145854.29462,0.00014,0.00000,0.00000,0.04485,0.04485
01/31/2019,3143433.14971,0.00000,1010.81764,0.00000,0.78461,0.78461
01/30/2019,3118953.58714,0.00000,1010.81764,0.00000,-0.82220,-0.82220
01/29/2019,3144818.58183,0.00000,1010.81764,0.00000,0.20841,0.20841
01/28/2019,3138275.99720,0.00000,1010.81764,0.00000,-0.13777,-0.13777
01/25/2019,3142606.98314,0.00000,1010.81764,0.00000,0.29473,0.29473
01/24/2019,3133368.91787,0.00000,1010.81764,0.00000,0.27448,0.27448
01/23/2019,3124789.07931,0.00000,1010.81764,0.00000,0.48538,0.48538
01/22/2019,3109690.35266,0.00000,1010.81764,0.00000,-1.08588,-1.08588
01/18/2019,3143839.66126,0.00000,1010.81764,0.00000,0.95264,0.95264
01/17/2019,3114163.25165,0.00000,1010.81764,0.00000,0.54270,0.54270
01/16/2019,3097348.57174,0.00000,1010.81764,0.00000,0.01113,0.01113
01/15/2019,3097003.81668,0.00000,1010.81764,0.00000,0.56786,0.56786
01/14/2019,3079510.82803,-0.00022,1010.81764,0.00000,-0.18901,-0.18901
01/11/2019,3083817.69566,0.00000,2537.57465,0.00000,0.72910,0.72910
01/10/2019,3061477.95480,0.00000,2537.57465,0.00000,0.49280,0.49280
01/09/2019,3046452.57197,0.00000,2537.57465,0.00000,0.25173,0.25173
01/08/2019,3038796.76289,0.00000,2537.57465,0.00000,1.40094,1.40094
01/07/2019,2996778.20008,0.00000,2537.57465,0.00000,0.98124,0.98124
01/04/2019,2967633.73471,-0.00009,2537.57465,0.00000,2.15644,2.15644
