Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mrivers_RCAP
Folio Number:  9A1544500901
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,5322899.70956,0.00000,0.00000,0.00000,-0.09030,-0.09030
04/12/2019,5327710.66711,0.00000,0.00000,0.00000,1.42121,1.42121
04/11/2019,5253053.91509,0.00000,0.00000,0.00000,0.12172,0.12172
04/10/2019,5246667.57957,0.00000,0.00000,0.00000,1.11429,1.11429
04/09/2019,5188848.79293,0.00000,0.00000,0.00000,-0.61353,-0.61353
04/08/2019,5220880.65307,0.00000,0.00000,0.00000,0.42259,0.42259
04/05/2019,5198910.42250,0.00000,0.00000,0.00000,0.83355,0.83355
04/04/2019,5155932.95531,0.00000,0.00000,0.00000,0.75006,0.75006
04/03/2019,5117548.18092,0.00000,0.00000,0.00000,1.22998,1.22998
04/02/2019,5055368.38134,0.00000,0.00000,0.00000,-0.33425,-0.33425
04/01/2019,5072322.71660,0.00003,0.00000,0.00000,1.52356,1.52356
03/29/2019,4993487.19958,0.00000,2715.54172,0.00000,1.15746,1.15746
03/28/2019,4936319.86399,0.00000,2715.54172,0.00000,-0.09398,-0.09398
03/27/2019,4940965.74424,0.00000,2715.54172,0.00000,0.38740,0.38740
03/26/2019,4921887.97350,0.00000,2715.54172,0.00000,1.59203,1.59203
03/25/2019,4844715.40391,-0.00086,2715.54172,0.00000,-0.05034,-0.05034
03/22/2019,4847156.59141,0.00000,2715.54172,0.00000,-2.40951,-2.40951
03/21/2019,4966899.99773,0.00000,2715.54172,0.00000,0.46491,0.46491
03/20/2019,4943902.62006,0.00000,2715.54172,0.00000,-0.75977,-0.75977
03/19/2019,4981773.12522,0.00000,2715.54172,0.00000,-0.32623,-0.32623
03/18/2019,4998087.14469,0.00000,2715.54172,0.00000,0.38047,0.38047
03/15/2019,4979132.70682,0.00000,2715.54172,0.00000,0.25072,0.25072
