Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TCF
Folio Number:  9A1547000104
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,2034605.97959,0.00068,0.00000,0.00000,0.17874,0.17874
12/28/2018,2030975.88611,0.00000,0.00000,0.00000,0.44996,0.44996
12/27/2018,2021878.22420,0.00001,0.00000,0.00000,0.78655,0.78655
12/26/2018,2005818.24843,0.00000,280.98860,0.00000,3.76137,3.76137
12/24/2018,1933096.68123,0.00004,280.98860,0.00000,-1.66983,-1.66983
12/21/2018,1965399.33175,0.00044,810.62745,0.00000,-2.14644,-2.14644
12/20/2018,2008444.23617,0.00000,895.03928,0.00000,-1.35416,-1.35416
12/19/2018,2036027.50460,0.00022,895.03928,0.00000,-2.86836,-2.86836
12/18/2018,2095112.95329,0.00000,1961.21650,0.00000,0.59373,0.59373
12/17/2018,2083265.21881,0.00000,1431.57765,0.00000,-2.04075,-2.04075
12/14/2018,2126694.93429,0.00012,1431.57765,0.00000,-1.56390,-1.56390
12/13/2018,2160413.21766,0.00000,1523.85570,0.00000,-0.25179,-0.25179
12/12/2018,2165870.45801,0.00000,1523.85570,0.00000,0.82512,0.82512
12/11/2018,2148133.22078,0.00000,1523.85570,0.00000,0.56226,0.56226
12/10/2018,2136114.23405,0.00000,1523.85570,0.00000,0.14746,0.14746
12/07/2018,2132966.79615,-0.00008,1523.85570,0.00000,-2.45377,-2.45377
12/06/2018,2186340.95941,0.00000,1842.65042,0.00000,-0.35542,-0.35542
12/05/2018,2194145.91482,0.00000,1842.65042,0.00000,0.01280,0.01280
12/04/2018,2194145.91482,0.00000,1561.66182,0.00000,-3.53999,-3.53999
12/03/2018,2275792.47170,0.00000,495.48460,0.00000,1.86328,1.86328
11/30/2018,2234154.69677,0.00001,495.48460,0.00000,0.79855,0.79855
