Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: eugeneg_EMF
Folio Number:  9A1536600D01
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,9399479.71514,0.00049,0.00000,0.00000,0.55943,0.55943
03/28/2019,9343963.29485,-0.00016,3225.72880,0.00000,0.00499,0.00499
03/27/2019,9341508.94323,0.00000,5213.71993,0.00000,-0.51075,-0.51075
03/26/2019,9389492.41438,0.00013,5213.71993,0.00000,0.24419,0.24419
03/25/2019,9363951.28144,0.00035,7869.68985,0.00000,-0.26055,-0.26055
03/22/2019,9384212.77738,0.00085,12090.41150,0.00000,-1.57094,-1.57094
03/21/2019,9533986.81945,0.00000,12282.05030,0.00000,0.73134,0.73134
03/20/2019,9464678.05636,0.00000,12282.05030,0.00000,0.14097,0.14097
03/19/2019,9453351.89768,0.00000,10267.33334,0.00000,-0.01632,-0.01632
03/18/2019,9454897.06597,0.00000,10267.33334,0.00000,0.10435,0.10435
03/15/2019,9445030.48312,0.00000,10267.33334,0.00000,0.48007,0.48007
03/14/2019,9399855.69589,0.00000,10267.33334,0.00000,-0.29159,-0.29159
03/13/2019,9430573.46559,0.00000,7068.33037,0.00000,0.33279,0.33279
03/12/2019,9399270.33102,0.00000,7068.33037,0.00000,0.23623,0.23623
03/11/2019,9377102.43649,0.00000,7068.33037,0.00000,1.23242,1.23242
03/08/2019,9262857.55347,0.00000,7068.33037,0.00000,0.07386,0.07386
03/07/2019,9256016.16119,0.00000,7068.33037,0.00000,-0.79966,-0.79966
03/06/2019,9337562.77845,0.00000,191.63880,0.00000,-0.64811,-0.64811
03/05/2019,9398476.26389,0.00000,191.63880,0.00000,-0.10504,-0.10504
03/04/2019,9408359.28350,0.00000,191.63880,0.00000,-0.26150,-0.26150
03/01/2019,9433027.45851,0.00000,191.63880,0.00000,0.10329,0.10329
02/28/2019,9423294.35979,0.00000,191.63880,0.00000,-0.38320,-0.38320
02/27/2019,9459735.23157,0.00000,0.00000,0.00000,0.17542,0.17542
02/26/2019,9443170.15663,0.00000,0.00000,0.00000,0.20133,0.20133
