Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMRF
Folio Number:  9A1527700L03
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,1335614.21159,0.00000,0.00000,0.00000,1.07928,1.07928
03/28/2019,1321353.12073,0.00006,0.00000,0.00000,0.65210,0.65210
03/27/2019,1311678.58358,0.00000,1113.85714,0.00000,-0.93115,-0.93115
03/26/2019,1324017.52625,0.00000,1113.85714,0.00000,1.00448,1.00448
03/25/2019,1310839.18726,0.00000,1113.85714,0.00000,-0.34622,-0.34622
03/22/2019,1315397.20962,0.00019,1113.85714,0.00000,-2.21789,-2.21789
03/21/2019,1344461.48619,0.00000,1910.66709,0.00000,1.93454,1.93454
03/20/2019,1318909.74039,0.00000,1910.66709,0.00000,-0.58724,-0.58724
03/19/2019,1326711.94866,0.00000,1910.66709,0.00000,0.88028,0.88028
03/18/2019,1315118.46427,0.00000,1910.66709,0.00000,0.23740,0.23740
03/15/2019,1311999.21314,0.00000,1910.66709,0.00000,0.57383,0.57383
03/14/2019,1304502.64895,0.00021,1910.66709,0.00000,-0.66913,-0.66913
03/13/2019,1313769.93184,0.00000,1443.91786,0.00000,0.34498,0.34498
03/12/2019,1309248.26337,0.00023,1443.91786,0.00000,0.50560,0.50560
03/11/2019,1302384.84734,0.00035,1713.81004,0.00000,1.87469,1.87469
03/08/2019,1277566.48064,0.00000,2534.19776,0.00000,-0.05530,-0.05530
03/07/2019,1278274.75116,0.00000,2534.19776,0.00000,-1.24204,-1.24204
03/06/2019,1295179.75944,0.00000,1737.38781,0.00000,-1.15601,-1.15601
03/05/2019,1310347.60195,0.00000,1737.38781,0.00000,0.05966,0.05966
03/04/2019,1309565.25071,0.00000,1737.38781,0.00000,-0.41687,-0.41687
03/01/2019,1315054.51172,-0.00002,1737.38781,0.00000,0.44869,0.44869
02/28/2019,1308538.93551,0.00000,2371.00188,0.00000,-0.30471,-0.30471
02/27/2019,1312545.57292,0.00000,2371.00188,0.00000,-0.52760,-0.52760
02/26/2019,1319519.93403,0.00000,2371.00188,0.00000,-0.34757,-0.34757
