Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_BTF
Folio Number:  9A1547000105
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,1057236.62416,0.00000,0.00000,0.00000,-1.97530,-1.97530
12/14/2018,1078541.06172,0.00008,0.00000,0.00000,-1.35489,-1.35489
12/13/2018,1093354.84657,0.00000,0.00000,0.00000,-0.28891,-0.28891
12/12/2018,1096522.83907,0.00000,0.00000,0.00000,0.76209,0.76209
12/11/2018,1088229.53626,0.00000,0.00000,0.00000,0.42031,0.42031
12/10/2018,1083674.75066,0.00000,0.00000,0.00000,0.60384,0.60384
12/07/2018,1077170.32487,0.00000,0.00000,0.00000,-1.93638,-1.93638
12/06/2018,1098440.27133,0.00000,0.00000,0.00000,-0.97248,-0.97248
12/05/2018,1109227.29401,0.00000,0.00000,0.00000,0.00000,0.00000
12/04/2018,1109227.29401,0.00000,0.00000,0.00000,-2.67647,-2.67647
12/03/2018,1139731.85220,0.00003,0.00000,0.00000,1.84384,1.84384
11/30/2018,1118904.33478,0.00050,193.20061,0.00000,0.91666,0.91666
11/29/2018,1108658.30688,0.00000,274.08063,0.00000,-0.33492,-0.33492
11/28/2018,1112384.87174,0.00000,274.08063,0.00000,1.75248,1.75248
11/27/2018,1093221.58529,0.00000,274.08063,0.00000,-0.02669,-0.02669
11/26/2018,1093513.47201,0.00000,274.08063,0.00000,0.98629,0.98629
11/23/2018,1082830.91340,0.00000,274.08063,0.00000,0.30787,0.30787
11/21/2018,1079506.56857,0.00000,274.08063,0.00000,0.57064,0.57064
11/20/2018,1073379.88652,0.00000,274.08063,0.00000,-0.28633,-0.28633
11/19/2018,1076543.74465,0.00000,193.20061,0.00000,-2.75838,-2.75838
11/16/2018,1107086.78546,0.00000,193.20061,0.00000,-0.56100,-0.56100
