Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  12/30/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/27/2019,10733701.73840,0.00000,0.00000,0.00000,-0.11118,-0.11118
12/26/2019,10745648.95116,0.00000,0.00000,0.00000,2.17754,2.17754
12/24/2019,10516645.23907,0.00000,0.00000,0.00000,-0.11644,-0.11644
12/23/2019,10528905.02981,0.00000,0.00000,0.00000,0.24113,0.24113
12/20/2019,10503577.55622,-0.00026,0.00000,0.00000,0.33505,0.33505
12/19/2019,10467305.94547,0.00000,1197.24041,0.00000,1.09336,1.09336
12/18/2019,10354085.06746,0.00000,1197.24041,0.00000,0.10362,0.10362
12/17/2019,10343365.97245,0.00000,1197.24041,0.00000,0.48725,0.48725
12/16/2019,10293206.52977,0.00000,1197.24041,0.00000,0.78418,0.78418
12/13/2019,10213108.28670,0.00000,1197.24041,0.00000,0.52236,0.52236
12/12/2019,10160029.81089,0.00000,1197.24041,0.00000,1.08655,1.08655
12/11/2019,10050809.57024,0.00000,1197.24041,0.00000,0.38763,0.38763
12/10/2019,10011995.03070,0.00000,1197.24041,0.00000,-0.00624,-0.00624
12/09/2019,10012620.24908,0.00000,1197.24041,0.00000,-0.06835,-0.06835
12/06/2019,10019469.55545,0.00000,1197.24041,0.00000,0.78215,0.78215
12/05/2019,9941701.43655,0.00000,1197.24041,0.00000,-0.76747,-0.76747
12/04/2019,10018599.98100,0.00000,1197.24041,0.00000,-0.09795,-0.09795
12/03/2019,10028424.18791,0.00000,1197.24041,0.00000,-0.23745,-0.23745
12/02/2019,10052296.48716,-0.00010,1197.24041,0.00000,-1.46407,-1.46407
11/29/2019,10200848.14269,0.00000,2022.38913,0.00000,-0.59072,-0.59072
11/27/2019,10261476.29516,0.00000,2022.38913,0.00000,0.70965,0.70965
11/26/2019,10191177.44453,0.00000,0.00000,0.00000,0.58051,0.58051
