Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_MOM
Folio Number:  9A1551300H09
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,1105854.59544,-0.00216,0.00000,0.00000,0.28416,0.28416
02/27/2019,1102721.15019,0.00000,0.00000,0.00000,0.60461,0.60461
02/26/2019,1096094.02208,-0.00082,0.00000,0.00000,-0.30616,-0.30616
02/25/2019,1099460.16106,0.00000,0.00000,0.00000,0.09560,0.09560
02/22/2019,1098410.07708,0.00000,0.00000,0.00000,1.23599,1.23599
02/21/2019,1084999.58782,0.00000,0.00000,0.00000,-0.61615,-0.61615
02/20/2019,1091726.23346,0.00000,0.00000,0.00000,-0.03664,-0.03664
02/19/2019,1092126.39357,0.00000,0.00000,0.00000,0.47707,0.47707
02/15/2019,1086940.95024,0.00000,0.00000,0.00000,2.13440,2.13440
02/14/2019,1064226.05761,0.00000,0.00000,0.00000,-0.46338,-0.46338
02/13/2019,1069180.44878,0.00000,0.00000,0.00000,0.16098,0.16098
02/12/2019,1067462.01009,0.00000,0.00000,0.00000,1.72180,1.72180
02/11/2019,1049393.57205,0.00000,0.00000,0.00000,0.17532,0.17532
02/08/2019,1047556.98586,0.00000,0.00000,0.00000,0.69521,0.69521
02/07/2019,1040324.59534,0.00000,0.00000,0.00000,-0.72543,-0.72543
02/06/2019,1047926.59375,0.00220,0.00000,0.00000,1.50758,1.50758
02/05/2019,1032362.93346,0.00000,0.00000,0.00000,0.85843,0.85843
02/04/2019,1023576.21880,0.00000,0.00000,0.00000,1.41435,1.41435
02/01/2019,1009301.18017,0.00000,0.00000,0.00000,-0.19173,-0.19173
01/31/2019,1011240.04068,0.00000,0.00000,0.00000,0.98661,0.98661
01/30/2019,1001360.56182,0.00000,0.00000,0.00000,1.39288,1.39288
01/29/2019,987604.39299,0.00000,0.00000,0.00000,-0.61081,-0.61081
01/28/2019,993673.83200,0.00000,0.00000,0.00000,-0.65148,-0.65148
