Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,6571988.13829,0.00000,0.00000,0.00000,-0.24711,-0.24711
10/30/2019,6588268.30593,0.00000,0.00000,0.00000,0.31367,0.31367
10/29/2019,6567667.27139,0.00000,0.00000,0.00000,-1.13012,-1.13012
10/28/2019,6642738.34885,0.00000,0.00000,0.00000,1.93751,1.93751
10/25/2019,6516480.95727,0.00000,0.00000,0.00000,1.57959,1.57959
10/24/2019,6415147.62585,0.00000,0.00000,0.00000,1.91377,1.91377
10/23/2019,6294681.59089,0.00000,0.00000,0.00000,-0.35413,-0.35413
10/22/2019,6317052.07460,0.00000,0.00000,0.00000,-0.96669,-0.96669
10/21/2019,6378714.39550,0.00000,0.00000,0.00000,1.28782,1.28782
10/18/2019,6297612.23477,0.00000,0.00000,0.00000,-2.01282,-2.01282
10/17/2019,6426975.45301,0.00006,0.00000,0.00000,0.28200,0.28200
10/16/2019,6408865.64498,0.00000,36.89355,0.00000,-0.48484,-0.48484
10/15/2019,6440090.08227,0.00000,36.89355,0.00000,1.90258,1.90258
10/14/2019,6319849.39502,0.00000,36.89355,0.00000,0.62101,0.62101
10/11/2019,6280844.27517,0.00000,36.89355,0.00000,1.40956,1.40956
10/10/2019,6193541.83605,0.00000,36.89355,0.00000,0.26680,0.26680
10/09/2019,6177061.16958,0.00000,36.89355,0.00000,1.25601,1.25601
10/08/2019,6100438.74953,0.00000,36.89355,0.00000,-2.86672,-2.86672
10/07/2019,6280483.99723,0.00000,36.89355,0.00000,0.03907,0.03907
10/04/2019,6278031.24145,-0.00033,36.89355,0.00000,1.02440,1.02440
10/03/2019,6214343.63161,0.00000,64.26169,0.00000,0.92908,0.92908
10/02/2019,6157138.02389,0.00000,64.26169,0.00000,-1.37883,-1.37883
10/01/2019,6243222.26893,0.00000,64.26169,0.00000,-1.70268,-1.70268
09/30/2019,6351366.52809,0.00000,64.26169,0.00000,0.68690,0.68690
