Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIBEV
Folio Number:  9A1548300901
Download Date:  06/11/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/10/2019,4355898.11337,0.00000,0.00000,0.00000,-1.09067,-1.09067
06/07/2019,4403930.60626,0.00000,0.00000,0.00000,1.17277,1.17277
06/06/2019,4352881.47665,0.00000,0.00000,0.00000,-2.09995,-2.09995
06/05/2019,4446250.62924,0.00000,0.00000,0.00000,-0.01733,-0.01733
06/04/2019,4447021.26661,0.00000,0.00000,0.00000,1.82948,1.82948
06/03/2019,4367125.51868,0.00000,0.00000,0.00000,0.53872,0.53872
05/31/2019,4343724.78913,0.00000,0.00000,0.00000,-1.81755,-1.81755
05/30/2019,4424135.61924,0.00000,0.00000,0.00000,-0.37042,-0.37042
05/29/2019,4440584.24017,0.00000,0.00000,0.00000,-1.22717,-1.22717
05/28/2019,4495754.64721,0.00000,0.00000,0.00000,-0.67925,-0.67925
05/24/2019,4526501.00132,0.00000,0.00000,0.00000,0.39228,0.39228
05/23/2019,4508813.96514,0.00000,0.00000,0.00000,-0.73342,-0.73342
05/22/2019,4542127.01200,0.00000,0.00000,0.00000,-0.24454,-0.24454
05/21/2019,4553261.33745,0.00000,0.00000,0.00000,1.78337,1.78337
05/20/2019,4473482.41187,0.00000,0.00000,0.00000,-1.53184,-1.53184
05/17/2019,4543074.83400,0.00000,0.00000,0.00000,-1.15786,-1.15786
05/16/2019,4596293.30332,0.00000,0.00000,0.00000,0.33463,0.33463
05/15/2019,4580964.14540,0.00000,0.00000,0.00000,1.79520,1.79520
05/14/2019,4500177.15241,0.00000,0.00000,0.00000,0.97407,0.97407
05/13/2019,4456765.06980,0.00000,0.00000,0.00000,-2.68077,-2.68077
05/10/2019,4579531.76048,0.00000,0.00000,0.00000,-0.12001,-0.12001
