Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIEN
Folio Number:  9A1551300H0A
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,7066433.56093,0.00008,0.00000,0.00000,-0.61791,-0.61791
04/12/2019,7110369.56959,0.00016,0.00000,0.00000,0.21863,0.21863
04/11/2019,7091946.28952,0.00000,2912.10021,0.00000,0.30033,0.30033
04/10/2019,7070702.04393,0.00000,2912.10021,0.00000,0.39249,0.39249
04/09/2019,7043047.70400,0.00000,2912.10021,0.00000,-1.39732,-1.39732
04/08/2019,7142897.54809,0.00000,2912.10021,0.00000,0.12963,0.12963
04/05/2019,7133646.27021,0.00000,2912.10021,0.00000,1.25885,1.25885
04/04/2019,7044924.87726,0.00000,2912.10021,0.00000,0.24944,0.24944
04/03/2019,7027388.37230,0.00000,2912.10021,0.00000,-0.68469,-0.68469
04/02/2019,7075856.33911,0.00000,2912.10021,0.00000,-0.45209,-0.45209
04/01/2019,7108003.85130,0.00000,2912.10021,0.00000,1.28460,1.28460
03/29/2019,7017815.72847,-0.00005,2912.10021,0.00000,0.34950,0.34950
03/28/2019,6990984.35013,0.00000,5291.47818,0.00000,0.36285,0.36285
03/27/2019,6965690.22247,-0.00003,5291.47818,0.00000,-0.47936,-0.47936
03/26/2019,6997788.11589,0.00000,6770.92186,0.00000,1.22794,1.22794
03/25/2019,6912819.41608,0.00000,6770.92186,0.00000,-0.20065,-0.20065
03/22/2019,6926731.70745,0.00000,6770.92186,0.00000,-2.70144,-2.70144
03/21/2019,7119236.69292,0.00000,6770.92186,0.00000,0.68134,0.68134
03/20/2019,7072659.01787,0.00000,5124.95992,0.00000,1.19306,1.19306
03/19/2019,6989212.31900,0.00000,5124.95992,0.00000,-0.19132,-0.19132
03/18/2019,7002619.40821,0.00000,5124.95992,0.00000,1.72710,1.72710
03/15/2019,6883643.43977,0.00000,5124.95992,0.00000,-0.03359,-0.03359
