Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_FDF
Folio Number:  9A1547000101
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,4955487.11714,-0.00022,0.00000,0.00000,-3.22366,-3.22366
12/03/2018,5120556.61467,-0.00013,0.00000,0.00000,1.80030,1.80030
11/30/2018,5030001.54262,0.00028,0.00000,0.00000,1.35007,1.35007
11/29/2018,4962997.78631,0.00000,0.00000,0.00000,-0.31457,-0.31457
11/28/2018,4978659.34103,0.00000,0.00000,0.00000,1.54949,1.54949
11/27/2018,4902692.55588,0.00000,0.00000,0.00000,-0.02319,-0.02319
11/26/2018,4903829.55161,0.00000,0.00000,0.00000,0.96134,0.96134
11/23/2018,4857135.78909,0.00000,0.00000,0.00000,0.27691,0.27691
11/21/2018,4843723.14376,0.00000,0.00000,0.00000,-0.09407,-0.09407
11/20/2018,4848283.69680,0.00000,0.00000,0.00000,-1.11016,-1.11016
11/19/2018,4902711.73657,0.00000,0.00000,0.00000,-2.49562,-2.49562
11/16/2018,5028196.21353,0.00000,0.00000,0.00000,0.42983,0.42983
