Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_MOM
Folio Number:  9A1551300H09
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1086940.95024,0.00000,0.00000,0.00000,2.13440,2.13440
02/14/2019,1064226.05761,0.00000,0.00000,0.00000,-0.46338,-0.46338
02/13/2019,1069180.44878,0.00000,0.00000,0.00000,0.16098,0.16098
02/12/2019,1067462.01009,0.00000,0.00000,0.00000,1.72180,1.72180
02/11/2019,1049393.57205,0.00000,0.00000,0.00000,0.17532,0.17532
02/08/2019,1047556.98586,0.00000,0.00000,0.00000,0.69521,0.69521
02/07/2019,1040324.59534,0.00000,0.00000,0.00000,-0.72543,-0.72543
02/06/2019,1047926.59375,0.00220,0.00000,0.00000,1.50758,1.50758
02/05/2019,1032362.93346,0.00000,0.00000,0.00000,0.85843,0.85843
02/04/2019,1023576.21880,0.00000,0.00000,0.00000,1.41435,1.41435
02/01/2019,1009301.18017,0.00000,0.00000,0.00000,-0.19173,-0.19173
01/31/2019,1011240.04068,0.00000,0.00000,0.00000,0.98661,0.98661
01/30/2019,1001360.56182,0.00000,0.00000,0.00000,1.39288,1.39288
01/29/2019,987604.39299,0.00000,0.00000,0.00000,-0.61081,-0.61081
01/28/2019,993673.83200,0.00000,0.00000,0.00000,-0.65148,-0.65148
01/25/2019,1000189.82241,0.00000,0.00000,0.00000,0.46895,0.46895
01/24/2019,995521.32406,0.00000,0.00000,0.00000,-0.62655,-0.62655
01/23/2019,1001798.09398,0.00000,0.00000,0.00000,0.43502,0.43502
01/22/2019,997458.91147,0.00000,0.00000,0.00000,-1.21780,-1.21780
01/18/2019,1009755.75298,0.00000,0.00000,0.00000,1.76690,1.76690
01/17/2019,992224.11989,0.00023,0.00000,0.00000,0.04088,0.04088
01/16/2019,991753.02012,0.00000,65.68685,0.00000,-0.02750,-0.02750
01/15/2019,992025.81168,0.00000,65.68685,0.00000,1.72605,1.72605
