Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: orangey17_OMF
Folio Number:  9A1539500901
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,5011318.88699,0.00000,0.00000,0.00000,-0.61007,-0.61007
07/31/2019,5042079.14217,-0.00018,0.00000,0.00000,-0.85766,-0.85766
07/30/2019,5085696.99009,0.00000,0.00000,0.00000,-0.26820,-0.26820
07/29/2019,5099373.28455,0.00000,0.00000,0.00000,-0.55706,-0.55706
07/26/2019,5127939.10348,0.00000,0.00000,0.00000,0.51982,0.51982
07/25/2019,5101420.75419,0.00016,0.00000,0.00000,-0.37512,-0.37512
07/24/2019,5119221.05389,-0.00005,1408.17525,0.00000,0.56600,0.56600
07/23/2019,5090247.10308,0.00000,1562.67455,0.00000,0.25984,0.25984
07/22/2019,5077050.94770,0.00000,1562.67455,0.00000,0.74483,0.74483
07/19/2019,5039503.44732,0.00000,1562.67455,0.00000,-0.66680,-0.66680
07/18/2019,5073342.94461,0.00000,1562.67455,0.00000,-0.58243,-0.58243
07/17/2019,5103073.90134,0.00000,1562.67455,0.00000,-0.72177,-0.72177
07/16/2019,5140185.37768,0.00000,1562.67455,0.00000,-0.42628,-0.42628
07/15/2019,5162197.39441,0.00000,1562.67455,0.00000,0.07761,0.07761
07/12/2019,5158192.76687,0.00000,1562.67455,0.00000,0.46286,0.46286
07/11/2019,5134420.60066,0.00000,1562.67455,0.00000,-0.11739,-0.11739
07/10/2019,5140457.00546,0.00000,1562.67455,0.00000,0.92061,0.92061
07/09/2019,5093550.85682,0.00000,1562.67455,0.00000,0.70836,0.70836
07/08/2019,5057713.02455,0.00000,1562.67455,0.00000,-0.30588,-0.30588
07/05/2019,5073235.94286,0.00000,1562.67455,0.00000,-0.05479,-0.05479
07/03/2019,5077426.01817,0.00155,154.49930,0.00000,0.64263,0.64263
07/02/2019,5044394.32471,0.00000,764.43894,0.00000,0.41404,0.41404
07/01/2019,5023591.23604,-0.00023,764.43894,0.00000,0.73671,0.73671
