Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: adevkota_AMF
Folio Number:  9A1533900101
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,2126161.98113,0.00000,0.00000,0.00000,-0.09830,-0.09830
02/27/2019,2128254.09571,0.00000,0.00000,0.00000,0.59305,0.59305
02/26/2019,2115706.96829,0.00000,0.00000,0.00000,-0.19338,-0.19338
02/25/2019,2119806.21894,0.00000,0.00000,0.00000,0.24640,0.24640
02/22/2019,2114595.86594,0.00000,0.00000,0.00000,0.55050,0.55050
02/21/2019,2103018.71246,0.00038,0.00000,0.00000,-0.29679,-0.29679
02/20/2019,2109040.32921,0.00000,238.56256,0.00000,-0.02428,-0.02428
02/19/2019,2109552.51347,-0.00042,238.56256,0.00000,0.29196,0.29196
02/15/2019,2103410.74223,0.00000,238.56256,0.00000,0.10621,0.10621
02/14/2019,2101178.87350,0.00000,238.56256,0.00000,0.11812,0.11812
02/13/2019,2098699.59083,0.00000,238.56256,0.00000,-0.89649,-0.89649
02/12/2019,2117686.66595,0.00000,238.56256,0.00000,1.04676,1.04676
02/11/2019,2095746.67965,0.00000,238.56256,0.00000,0.44700,0.44700
02/08/2019,2086419.35125,0.00000,238.56256,0.00000,0.63538,0.63538
02/07/2019,2073244.82182,0.00000,238.56256,0.00000,-0.10702,-0.10702
02/06/2019,2075466.32373,0.00000,238.56256,0.00000,-0.40862,-0.40862
02/05/2019,2083982.90628,0.00000,238.56256,0.00000,0.71288,0.71288
02/04/2019,2069468.57790,0.00000,0.00000,0.00000,0.69205,0.69205
02/01/2019,2055245.19277,0.00000,0.00000,0.00000,0.57310,0.57310
01/31/2019,2043533.71581,0.00000,0.00000,0.00000,0.97089,0.97089
01/30/2019,2023884.01507,0.00000,0.00000,0.00000,1.05239,1.05239
01/29/2019,2002806.72273,0.00000,0.00000,0.00000,-0.42596,-0.42596
01/28/2019,2011374.33090,0.00033,0.00000,0.00000,-0.72286,-0.72286
