Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P3FV
Folio Number:  9A1550100103
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,705657.99611,0.00000,0.00000,0.00000,-0.39346,-0.39346
02/27/2019,708445.47606,0.00000,0.00000,0.00000,0.11934,0.11934
02/26/2019,707601.02389,0.00000,0.00000,0.00000,-0.07263,-0.07263
02/25/2019,708115.31951,0.00000,0.00000,0.00000,0.00073,0.00073
02/22/2019,708110.17730,0.00000,0.00000,0.00000,0.06065,0.06065
02/21/2019,707680.95813,0.00000,0.00000,0.00000,0.00254,0.00254
02/20/2019,707662.94877,0.00000,0.00000,0.00000,0.11779,0.11779
02/19/2019,706830.38696,0.00000,0.00000,0.00000,0.06906,0.06906
02/15/2019,706342.57280,0.00004,0.00000,0.00000,0.17570,0.17570
02/14/2019,705070.41592,0.00000,33.29972,0.00000,-0.02717,-0.02717
02/13/2019,705262.06475,0.00000,33.29972,0.00000,0.26993,0.26993
02/12/2019,703363.38956,0.00000,33.29972,0.00000,0.20272,0.20272
02/11/2019,701940.32552,0.00000,33.29972,0.00000,0.09135,0.09135
02/08/2019,701299.67573,0.00000,33.29972,0.00000,0.08036,0.08036
02/07/2019,700736.56588,0.00000,33.29972,0.00000,-0.16890,-0.16890
02/06/2019,701922.17640,0.00000,33.29972,0.00000,0.04008,0.04008
02/05/2019,701640.94590,0.00000,33.29972,0.00000,0.17937,0.17937
02/04/2019,700384.58867,0.00000,33.29972,0.00000,0.02802,0.02802
02/01/2019,700188.37272,0.00000,33.29972,0.00000,0.09827,0.09827
01/31/2019,699500.91128,0.00000,33.29972,0.00000,0.00502,0.00502
01/30/2019,699478.69459,0.00000,20.39896,0.00000,0.16416,0.16416
01/29/2019,698352.66813,0.00000,0.00000,0.00000,-0.02966,-0.02966
01/28/2019,698559.83287,-0.00003,0.00000,0.00000,-0.05814,-0.05814
