Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  02/17/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,12370823.94373,0.00000,0.00000,0.00000,1.27787,1.27787
02/13/2020,12214735.79406,0.00000,0.00000,0.00000,0.68436,0.68436
02/12/2020,12131710.65258,0.00000,0.00000,0.00000,1.08150,1.08150
02/11/2020,12001909.55969,0.00000,0.00000,0.00000,0.98775,0.98775
02/10/2020,11884520.53977,0.00000,0.00000,0.00000,2.30269,2.30269
02/07/2020,11617017.11303,0.00000,0.00000,0.00000,-0.80135,-0.80135
02/06/2020,11710862.67176,0.00000,0.00000,0.00000,0.68490,0.68490
02/05/2020,11631200.62726,-0.00885,0.00000,0.00000,-2.20176,-2.20176
02/04/2020,11893056.65690,0.00000,0.00000,0.00000,4.58670,4.58670
02/03/2020,11371480.72119,0.00000,0.00000,0.00000,3.97416,3.97416
01/31/2020,10936833.23362,0.00000,0.00000,0.00000,-1.67375,-1.67375
01/30/2020,11123004.34959,0.00521,0.00000,0.00000,0.75378,0.75378
01/29/2020,11039788.47776,0.00785,0.00000,0.00000,-0.75019,-0.75019
01/28/2020,11123233.68088,0.00797,0.00000,0.00000,1.91536,1.91536
01/27/2020,10914187.47134,0.00559,0.00000,0.00000,-2.43528,-2.43528
01/24/2020,11186612.72691,0.00000,0.00000,0.00000,-1.91361,-1.91361
01/23/2020,11404857.09502,0.00000,0.00000,0.00000,-0.16671,-0.16671
01/22/2020,11423902.13644,0.00000,0.00000,0.00000,0.83960,0.83960
01/21/2020,11328785.16951,0.00000,0.00000,0.00000,0.43473,0.43473
01/17/2020,11279749.05822,0.00159,0.00000,0.00000,-0.62547,-0.62547
01/16/2020,11350744.23848,-0.00010,0.00000,0.00000,0.64022,0.64022
01/15/2020,11278536.89047,0.00031,0.00000,0.00000,-0.16879,-0.16879
01/14/2020,11297605.79830,0.00000,0.00000,0.00000,0.24857,0.24857
