Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: thegambler_SVP
Folio Number:  9A1546800D01
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,1134632.42567,-0.00511,0.00000,0.00000,-0.46276,-0.46276
08/29/2019,1139907.46642,0.00000,0.00000,0.00000,0.62610,0.62610
08/28/2019,1132814.87372,0.00000,0.00000,0.00000,-0.24399,-0.24399
08/27/2019,1135585.55628,0.00093,0.00000,0.00000,0.01212,0.01212
08/26/2019,1135447.98862,-0.00044,0.00000,0.00000,0.93075,0.93075
08/23/2019,1124977.21294,0.00515,0.00000,0.00000,-1.26083,-1.26083
08/22/2019,1139292.20756,0.00000,50.15391,0.00000,-0.32376,-0.32376
08/21/2019,1142992.88561,-0.00109,50.15391,0.00000,1.16969,1.16969
08/20/2019,1129777.35628,-0.00274,50.15391,0.00000,0.07550,0.07550
08/19/2019,1128924.96418,0.00000,50.15391,0.00000,0.16108,0.16108
08/16/2019,1127109.29622,0.00000,50.15391,0.00000,0.90318,0.90318
08/15/2019,1117020.16340,0.00000,50.15391,0.00000,-0.01284,-0.01284
08/14/2019,1117163.64500,0.00000,50.15391,0.00000,-1.77996,-1.77996
08/13/2019,1137409.95680,0.00000,50.15391,0.00000,0.74287,0.74287
08/12/2019,1129022.46086,0.00068,50.15391,0.00000,-1.26284,-1.26284
08/09/2019,1143463.24302,-0.00882,50.15391,0.00000,-0.00153,-0.00153
08/08/2019,1143460.63567,0.00549,70.25067,0.00000,2.09086,2.09086
08/07/2019,1120040.64026,0.00133,70.25067,0.00000,0.37854,0.37854
08/06/2019,1115866.70934,0.00884,20.09676,0.00000,0.86765,0.86765
08/05/2019,1106268.01634,-0.00164,20.09676,0.00000,-2.19239,-2.19239
08/02/2019,1131065.84429,-0.00581,20.09676,0.00000,-0.41036,-0.41036
08/01/2019,1135726.54629,0.00036,20.09676,0.00000,0.33906,0.33906
07/31/2019,1131888.69824,-0.00175,20.09676,0.00000,-0.42103,-0.42103
07/30/2019,1136674.48639,0.00592,20.09676,0.00000,-0.58360,-0.58360
