Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,1655383.75206,0.00000,0.00000,0.00000,-0.46654,-0.46654
07/31/2019,1663143.00577,0.00000,0.00000,0.00000,-0.87334,-0.87334
07/30/2019,1677795.95223,0.00000,0.00000,0.00000,-0.36843,-0.36843
07/29/2019,1684000.23661,0.00000,0.00000,0.00000,-0.58482,-0.58482
07/26/2019,1693906.58169,0.00000,0.00000,0.00000,1.33755,1.33755
07/25/2019,1671548.77109,0.00000,0.00000,0.00000,-0.76910,-0.76910
07/24/2019,1684504.35359,0.00000,0.00000,0.00000,0.47720,0.47720
07/23/2019,1676504.09558,0.00000,0.00000,0.00000,0.44030,0.44030
07/22/2019,1669154.83406,0.00000,0.00000,0.00000,0.64398,0.64398
07/19/2019,1658474.63472,0.00000,0.00000,0.00000,-0.60081,-0.60081
07/18/2019,1668499.16557,0.00000,0.00000,0.00000,0.49203,0.49203
07/17/2019,1660329.90046,0.00000,0.00000,0.00000,-0.37871,-0.37871
07/16/2019,1666641.60091,0.00000,0.00000,0.00000,-0.36014,-0.36014
07/15/2019,1672665.47445,0.00000,0.00000,0.00000,0.15602,0.15602
07/12/2019,1670059.79973,0.00000,0.00000,0.00000,0.15493,0.15493
07/11/2019,1667476.38953,0.00000,0.00000,0.00000,0.16348,0.16348
07/10/2019,1664754.89130,0.00000,0.00000,0.00000,0.41518,0.41518
07/09/2019,1657871.77871,0.00000,0.00000,0.00000,0.35012,0.35012
07/08/2019,1652087.47293,0.00000,0.00000,0.00000,-0.73020,-0.73020
07/05/2019,1664239.74129,0.00000,0.00000,0.00000,-0.07662,-0.07662
07/03/2019,1665515.92535,0.00000,0.00000,0.00000,0.67743,0.67743
07/02/2019,1654309.20288,0.00000,0.00000,0.00000,0.48498,0.48498
07/01/2019,1646324.93505,0.00000,0.00000,0.00000,0.77327,0.77327
