Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,2684814.07722,0.00000,0.00000,0.00000,0.10413,0.10413
08/29/2019,2682021.29015,0.00000,0.00000,0.00000,1.75761,1.75761
08/28/2019,2635695.98265,0.00000,0.00000,0.00000,0.29230,0.29230
08/27/2019,2628014.34273,0.00000,0.00000,0.00000,-0.91490,-0.91490
08/26/2019,2652280.07186,0.00000,0.00000,0.00000,0.61783,0.61783
08/23/2019,2635994.15056,0.00000,0.00000,0.00000,-2.41912,-2.41912
08/22/2019,2701342.88715,0.00000,0.00000,0.00000,-0.42251,-0.42251
08/21/2019,2712804.65486,0.00000,0.00000,0.00000,0.68895,0.68895
08/20/2019,2694242.71822,0.00000,0.00000,0.00000,-1.26627,-1.26627
08/19/2019,2728796.51566,0.00000,0.00000,0.00000,1.59792,1.59792
08/16/2019,2685878.36577,0.00000,0.00000,0.00000,1.69305,1.69305
08/15/2019,2641162.04888,0.00000,0.00000,0.00000,0.44895,0.44895
08/14/2019,2629357.42140,0.00000,0.00000,0.00000,-3.96230,-3.96230
08/13/2019,2737838.69680,0.00000,0.00000,0.00000,0.79698,0.79698
08/12/2019,2716191.16107,0.00000,0.00000,0.00000,-1.12305,-1.12305
08/09/2019,2747041.81188,0.00000,0.00000,0.00000,-0.16001,-0.16001
08/08/2019,2751444.51525,0.00000,0.00000,0.00000,1.69466,1.69466
08/07/2019,2705593.93019,0.00000,0.00000,0.00000,0.04770,0.04770
08/06/2019,2704303.85868,0.00000,0.00000,0.00000,0.80360,0.80360
08/05/2019,2682745.40656,0.00000,0.00000,0.00000,-2.85943,-2.85943
08/02/2019,2761714.57100,0.00020,0.00000,0.00000,-1.00307,-1.00307
08/01/2019,2788988.43819,0.00000,708.80035,0.00000,-0.84678,-0.84678
07/31/2019,2812812.86863,0.00000,708.80035,0.00000,-1.30761,-1.30761
07/30/2019,2850090.33141,0.00000,708.80035,0.00000,-0.06924,-0.06924
