Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  01/14/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/13/2020,247509.53217,0.00326,0.00000,0.00000,1.10272,1.10272
01/10/2020,244809.97028,0.00000,0.00000,0.00000,-0.34872,-0.34872
01/09/2020,245666.65772,0.00000,0.00000,0.00000,0.69002,0.69002
01/08/2020,243983.12839,0.00000,0.00000,0.00000,0.78894,0.78894
01/07/2020,242073.32599,0.00000,0.00000,0.00000,0.47227,0.47227
01/06/2020,240935.46595,0.00000,0.00000,0.00000,0.32825,0.32825
01/03/2020,240147.17520,0.00000,0.00000,0.00000,-1.15612,-1.15612
01/02/2020,242956.04444,0.00000,0.00000,0.00000,2.33760,2.33760
12/31/2019,237406.43249,-0.00331,0.00000,0.00000,0.40368,0.40368
12/30/2019,236451.93127,-0.00471,0.00000,0.00000,-0.92503,-0.92503
12/27/2019,238659.60054,0.00000,0.00000,0.00000,-0.36249,-0.36249
12/26/2019,239527.87452,0.00016,0.00000,0.00000,0.64399,0.64399
12/24/2019,237846.38796,0.00000,148.82517,0.00000,0.13859,0.13859
12/23/2019,237517.00627,0.00000,148.82517,0.00000,0.52437,0.52437
12/20/2019,236277.26194,-0.00585,148.82517,0.00000,0.62688,0.62688
12/19/2019,234804.40076,0.00000,148.82517,0.00000,0.67005,0.67005
12/18/2019,233240.57950,0.00000,148.82517,0.00000,0.60349,0.60349
12/17/2019,231840.55243,0.00000,148.82517,0.00000,0.39392,0.39392
12/16/2019,230930.29451,0.00000,148.82517,0.00000,1.40780,1.40780
12/13/2019,227871.15303,0.00000,0.00000,0.00000,-0.76023,-0.76023
