Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMRF
Folio Number:  9A1527700L03
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1311999.21314,0.00000,0.00000,0.00000,0.57467,0.57467
03/14/2019,1304502.64895,0.00021,0.00000,0.00000,-0.75428,-0.75428
03/13/2019,1313769.93184,0.00000,647.10791,0.00000,0.34519,0.34519
03/12/2019,1309248.26337,0.00023,647.10791,0.00000,0.50591,0.50591
03/11/2019,1302384.84734,0.00035,917.00009,0.00000,1.87586,1.87586
03/08/2019,1277566.48064,0.00000,1737.38781,0.00000,-0.05533,-0.05533
03/07/2019,1278274.75116,0.00000,1737.38781,0.00000,-1.30348,-1.30348
03/06/2019,1295179.75944,0.00000,1737.38781,0.00000,-1.15601,-1.15601
03/05/2019,1310347.60195,0.00000,1737.38781,0.00000,0.05966,0.05966
03/04/2019,1309565.25071,0.00000,1737.38781,0.00000,-0.41687,-0.41687
03/01/2019,1315054.51172,-0.00002,1737.38781,0.00000,0.44869,0.44869
02/28/2019,1308538.93551,0.00000,2371.00188,0.00000,-0.30471,-0.30471
02/27/2019,1312545.57292,0.00000,2371.00188,0.00000,-0.52760,-0.52760
02/26/2019,1319519.93403,0.00000,2371.00188,0.00000,-0.34757,-0.34757
02/25/2019,1324130.46507,0.00000,2371.00188,0.00000,0.65860,0.65860
02/22/2019,1315721.14556,-0.00933,2101.10970,0.00000,0.83264,0.83264
02/21/2019,1304235.37538,0.00000,2704.81848,0.00000,-0.78897,-0.78897
02/20/2019,1314628.77545,0.00049,2704.81848,0.00000,0.16541,0.16541
02/19/2019,1312453.38729,0.00000,2704.81848,0.00000,0.47509,0.47509
02/15/2019,1307702.23805,0.00000,1237.32285,0.00000,1.13684,1.13684
02/14/2019,1292988.96140,0.00000,1237.32285,0.00000,0.07388,0.07388
02/13/2019,1292033.52248,0.00000,1237.32285,0.00000,0.48297,0.48297
02/12/2019,1285817.42316,0.00000,1237.32285,0.00000,0.39119,0.39119
