Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMCF
Folio Number:  9A1527700L04
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1488482.70943,0.00000,0.00000,0.00000,-0.37653,-0.37653
02/04/2019,1494108.48249,0.00000,0.00000,0.00000,0.28244,0.28244
02/01/2019,1489900.40855,0.00000,0.00000,0.00000,-0.37173,-0.37173
01/31/2019,1495459.48137,0.00000,0.00000,0.00000,1.73652,1.73652
01/30/2019,1469933.72067,0.00000,0.00000,0.00000,3.17559,3.17559
01/29/2019,1424691.40500,0.00000,0.00000,0.00000,-1.30439,-1.30439
01/28/2019,1443520.57450,0.00000,0.00000,0.00000,-1.53915,-1.53915
01/25/2019,1466085.90367,0.00000,0.00000,0.00000,2.13209,2.13209
01/24/2019,1435480.10570,0.00000,0.00000,0.00000,0.84174,0.84174
01/23/2019,1423497.96313,-0.00003,0.00000,0.00000,-0.09999,-0.09999
01/22/2019,1424755.17507,0.00000,167.52376,0.00000,-1.66951,-1.66951
01/18/2019,1448948.36792,0.00000,167.52376,0.00000,1.43097,1.43097
01/17/2019,1428504.53770,0.00000,167.52376,0.00000,1.15444,1.15444
01/16/2019,1412199.58207,0.00000,167.52376,0.00000,-0.31884,-0.31884
01/15/2019,1416717.15659,0.00000,167.52376,0.00000,1.03958,1.03958
01/14/2019,1402138.99483,0.00000,167.52376,0.00000,0.04421,0.04421
01/11/2019,1401519.35871,0.00000,167.52376,0.00000,0.43095,0.43095
01/10/2019,1395504.77501,0.00000,167.52376,0.00000,0.07950,0.07950
01/09/2019,1394396.13764,0.00000,167.52376,0.00000,0.06889,0.06889
01/08/2019,1393436.13849,0.00000,167.52376,0.00000,0.34305,0.34305
01/07/2019,1388671.78848,0.00000,167.52376,0.00000,2.07449,2.07449
01/04/2019,1360445.99319,0.00000,167.52376,0.00000,4.69455,4.69455
