Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mkoza_TGF
Folio Number:  9A1544800L01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,7944330.39672,0.00000,0.00000,0.00000,-0.48747,-0.48747
04/12/2019,7983246.54425,0.00000,0.00000,0.00000,-0.31468,-0.31468
04/11/2019,8008447.84261,0.00000,0.00000,0.00000,-0.32802,-0.32802
04/10/2019,8034803.98222,0.00000,0.00000,0.00000,0.73893,0.73893
04/09/2019,7975867.74195,0.00000,0.00000,0.00000,-0.98265,-0.98265
04/08/2019,8055020.34784,0.00000,0.00000,0.00000,1.13783,1.13783
04/05/2019,7964398.75901,0.00000,0.00000,0.00000,0.57994,0.57994
04/04/2019,7918476.09306,0.00000,0.00000,0.00000,-0.06862,-0.06862
04/03/2019,7923913.22503,0.00000,0.00000,0.00000,0.13557,0.13557
04/02/2019,7913185.15146,0.00000,0.00000,0.00000,-2.09257,-2.09257
04/01/2019,8082313.42476,0.00000,0.00000,0.00000,0.73499,0.73499
03/29/2019,8023342.94396,0.00043,0.00000,0.00000,-0.49430,-0.49430
03/28/2019,8063088.44083,-0.00028,110.96845,0.00000,0.00506,0.00506
03/27/2019,8061405.15825,0.00000,1385.94252,0.00000,-0.67987,-0.67987
03/26/2019,8116596.76391,0.00000,1385.94252,0.00000,0.94705,0.94705
03/25/2019,8040436.97820,0.00008,1385.94252,0.00000,0.50123,0.50123
03/22/2019,7999403.06603,0.00000,2312.60430,0.00000,-2.30623,-2.30623
03/21/2019,8188297.11527,0.00000,2312.60430,0.00000,0.72960,0.72960
03/20/2019,8128971.47843,0.00000,2312.60430,0.00000,0.94278,0.94278
03/19/2019,8053027.11226,0.00004,2312.60430,0.00000,-0.58731,-0.58731
03/18/2019,8098984.30185,0.00000,3944.64860,0.00000,0.35557,0.35557
03/15/2019,8070274.52812,0.00000,3944.64860,0.00000,1.32129,1.32129
