Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  02/06/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2020,247060.33603,0.00000,0.00000,0.00000,-0.25825,-0.25825
02/04/2020,247700.02990,0.00000,0.00000,0.00000,2.37401,2.37401
02/03/2020,241955.98243,0.00006,0.00000,0.00000,1.76717,1.76717
01/31/2020,237754.45438,0.00000,0.00000,0.00000,-1.50669,-1.50669
01/30/2020,241391.47837,0.00000,0.00000,0.00000,-0.54000,-0.54000
01/29/2020,242702.07269,0.00000,0.00000,0.00000,-0.26118,-0.26118
01/28/2020,243337.61426,0.00000,0.00000,0.00000,1.71965,1.71965
01/27/2020,239223.79709,-0.00512,0.00000,0.00000,-2.59271,-2.59271
01/24/2020,245591.27079,0.00000,0.00000,0.00000,-1.56432,-1.56432
01/23/2020,249494.15384,0.00000,0.00000,0.00000,-0.05163,-0.05163
01/22/2020,249623.03686,0.00020,0.00000,0.00000,0.09642,0.09642
01/21/2020,249298.01389,-0.00020,84.57237,0.00000,-0.88395,-0.88395
01/17/2020,251463.35865,0.00000,143.30685,0.00000,0.45292,0.45292
01/16/2020,250328.92392,-0.00004,143.30685,0.00000,1.15882,1.15882
01/15/2020,247401.64619,0.00000,201.30264,0.00000,0.01944,0.01944
01/14/2020,247353.51586,0.00000,201.30264,0.00000,-0.06298,-0.06298
01/13/2020,247509.53217,0.00326,201.30264,0.00000,1.10181,1.10181
01/10/2020,244809.97028,0.00000,201.30264,0.00000,-0.34843,-0.34843
01/09/2020,245666.65772,0.00000,201.30264,0.00000,0.68945,0.68945
01/08/2020,243983.12839,0.00000,201.30264,0.00000,0.78828,0.78828
01/07/2020,242073.32599,0.00000,201.30264,0.00000,0.47187,0.47187
01/06/2020,240935.46595,0.00000,201.30264,0.00000,0.32798,0.32798
01/03/2020,240147.17520,0.00000,201.30264,0.00000,-1.15517,-1.15517
