Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: johnarcher_TAB
Folio Number:  9A1534100P01
Download Date:  12/30/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/27/2019,1822823.15289,0.00000,0.00000,0.00000,0.00866,0.00866
12/26/2019,1822665.38857,0.00003,0.00000,0.00000,0.61917,0.61917
12/24/2019,1811054.78786,0.00000,394.56707,0.00000,0.04396,0.04396
12/23/2019,1810258.74128,0.00000,394.56707,0.00000,0.15846,0.15846
12/20/2019,1807394.19768,0.00000,394.56707,0.00000,0.21476,0.21476
12/19/2019,1803914.65838,0.00000,0.00000,0.00000,0.36413,0.36413
12/18/2019,1797369.81177,0.00000,0.00000,0.00000,-0.18357,-0.18357
12/17/2019,1800675.34297,0.00000,0.00000,0.00000,-0.00516,-0.00516
12/16/2019,1800768.35158,0.00000,0.00000,0.00000,0.82187,0.82187
12/13/2019,1786089.01247,0.00000,0.00000,0.00000,0.37139,0.37139
12/12/2019,1779480.17877,0.00000,0.00000,0.00000,0.40929,0.40929
12/11/2019,1772226.57405,0.00000,0.00000,0.00000,0.46095,0.46095
12/10/2019,1764095.04605,0.00000,0.00000,0.00000,0.05478,0.05478
12/09/2019,1763129.25129,0.00000,0.00000,0.00000,-0.55093,-0.55093
12/06/2019,1772896.64710,0.00000,0.00000,0.00000,0.55962,0.55962
12/05/2019,1763030.39493,0.00000,0.00000,0.00000,0.41094,0.41094
12/04/2019,1755815.13170,0.00000,0.00000,0.00000,0.39263,0.39263
12/03/2019,1748948.24643,-0.00027,0.00000,0.00000,-0.40105,-0.40105
12/02/2019,1755904.66129,0.00000,85.98985,0.00000,-0.91272,-0.91272
11/29/2019,1772079.59961,-0.00001,85.98985,0.00000,-0.08041,-0.08041
11/27/2019,1773338.44853,0.00000,253.31050,0.00000,0.75846,0.75846
11/26/2019,1759987.73077,0.00000,253.31050,0.00000,0.26636,0.26636
