Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_MOM
Folio Number:  9A1551300H09
Download Date:  05/07/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,1140907.51907,0.00000,0.00000,0.00000,0.77886,0.77886
05/02/2019,1132090.10124,0.00000,0.00000,0.00000,0.40738,0.40738
05/01/2019,1127496.88082,0.00000,0.00000,0.00000,-1.12817,-1.12817
04/30/2019,1140362.10402,-0.00053,0.00000,0.00000,-0.32743,-0.32743
04/29/2019,1143769.49773,0.00078,338.81229,0.00000,-0.13561,-0.13561
04/26/2019,1145323.16328,0.00000,338.81229,0.00000,1.41829,1.41829
04/25/2019,1129301.61900,0.00000,338.81229,0.00000,-0.26386,-0.26386
04/24/2019,1132290.11846,0.00000,338.81229,0.00000,0.51884,0.51884
04/23/2019,1126443.86311,0.00000,338.81229,0.00000,1.47378,1.47378
04/22/2019,1110078.71339,0.00000,338.81229,0.00000,0.51178,0.51178
04/18/2019,1104424.72888,0.00000,338.81229,0.00000,-0.05188,-0.05188
04/17/2019,1104998.17165,0.00000,338.81229,0.00000,-0.66844,-0.66844
04/16/2019,1112775.23554,0.00000,0.00000,0.00000,-0.65644,-0.65644
04/15/2019,1120128.20896,0.00000,0.00000,0.00000,-0.05228,-0.05228
04/12/2019,1120714.15162,0.00000,0.00000,0.00000,0.78524,0.78524
04/11/2019,1111982.39798,0.00000,0.00000,0.00000,0.09798,0.09798
04/10/2019,1110893.91971,0.00000,0.00000,0.00000,0.38679,0.38679
04/09/2019,1106613.66298,0.00000,0.00000,0.00000,-0.81070,-0.81070
04/08/2019,1115658.27841,0.00000,0.00000,0.00000,0.16172,0.16172
04/05/2019,1113856.92649,0.00000,0.00000,0.00000,0.62537,0.62537
04/04/2019,1106934.47966,0.00000,0.00000,0.00000,-0.06763,-0.06763
04/03/2019,1107683.57335,-0.00001,0.00000,0.00000,0.56469,0.56469
04/02/2019,1101463.67957,0.00000,0.00000,0.00000,-0.22275,-0.22275
