Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gbravo_BRZ
Folio Number:  9A1548400101
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,984112.01309,0.00000,0.00000,0.00000,0.01382,0.01382
03/28/2019,983975.99337,0.00000,0.00000,0.00000,0.04518,0.04518
03/27/2019,983531.67847,0.00000,0.00000,0.00000,-0.05170,-0.05170
03/26/2019,984040.44922,0.00000,0.00000,0.00000,0.14992,0.14992
03/25/2019,982567.37722,0.00000,0.00000,0.00000,-0.08607,-0.08607
03/22/2019,983413.83259,0.00000,0.00000,0.00000,-0.51134,-0.51134
03/21/2019,988468.29484,0.00000,0.00000,0.00000,0.04074,0.04074
03/20/2019,988065.76197,0.00000,0.00000,0.00000,0.15656,0.15656
03/19/2019,986521.30303,0.00000,0.00000,0.00000,0.00090,0.00090
03/18/2019,986512.40323,0.00000,0.00000,0.00000,0.15999,0.15999
03/15/2019,984936.56197,0.00000,0.00000,0.00000,-0.09394,-0.09394
03/14/2019,985862.64162,0.00000,0.00000,0.00000,-0.15096,-0.15096
03/13/2019,987353.14760,0.00000,0.00000,0.00000,0.08889,0.08889
03/12/2019,986476.22931,0.00000,0.00000,0.00000,0.02619,0.02619
03/11/2019,986217.93096,0.00000,0.00000,0.00000,0.19329,0.19329
03/08/2019,984315.32425,0.00000,0.00000,0.00000,-0.14869,-0.14869
03/07/2019,985781.07567,0.00000,0.00000,0.00000,-0.07614,-0.07614
03/06/2019,986532.23654,0.00000,0.00000,0.00000,-0.15567,-0.15567
03/05/2019,988070.32467,0.00000,0.00000,0.00000,0.02254,0.02254
03/04/2019,987847.66442,0.00000,0.00000,0.00000,0.16338,0.16338
03/01/2019,986236.36170,0.00012,0.00000,0.00000,0.15498,0.15498
02/28/2019,984354.68453,0.00000,355.55960,0.00000,-0.06311,-0.06311
02/27/2019,984976.55532,0.00000,355.55960,0.00000,0.07677,0.07677
02/26/2019,984220.71855,0.00000,355.55960,0.00000,-0.01569,-0.01569
