Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TEC
Folio Number:  9A1547000106
Download Date:  12/05/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/04/2018,2241805.12630,0.00000,0.00000,0.00000,-3.85628,-3.85628
12/03/2018,2331722.97218,0.00010,0.00000,0.00000,2.00902,2.00902
11/30/2018,2285800.84292,0.00001,0.00000,0.00000,0.92368,0.92368
11/29/2018,2264880.49938,0.00000,0.00000,0.00000,-0.71071,-0.71071
11/28/2018,2281092.46130,0.00000,0.00000,0.00000,2.16117,2.16117
11/27/2018,2232837.06343,0.00000,0.00000,0.00000,-0.01612,-0.01612
11/26/2018,2233196.97777,0.00000,0.00000,0.00000,1.31408,1.31408
11/23/2018,2204231.57996,0.00000,0.00000,0.00000,0.08675,0.08675
11/21/2018,2202321.16002,0.00000,0.00000,0.00000,0.44211,0.44211
11/20/2018,2192627.34447,0.00000,0.00000,0.00000,-1.56426,-1.56426
11/19/2018,2227470.68061,0.00034,0.00000,0.00000,-3.09316,-3.09316
11/16/2018,2297438.89391,0.00000,1130.11827,0.00000,-1.09795,-1.09795
