Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMCF
Folio Number:  9A1527700L04
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,1661300.11020,0.00000,0.00000,0.00000,1.60061,1.60061
07/22/2019,1635128.14661,0.00000,0.00000,0.00000,0.24452,0.24452
07/19/2019,1631139.75154,0.00000,0.00000,0.00000,-0.55450,-0.55450
07/18/2019,1640234.90206,0.00000,0.00000,0.00000,-0.25428,-0.25428
07/17/2019,1644416.34662,0.00000,0.00000,0.00000,-0.82042,-0.82042
07/16/2019,1658019.12501,0.00000,0.00000,0.00000,-0.41430,-0.41430
07/15/2019,1664916.80500,0.00000,0.00000,0.00000,1.26618,1.26618
07/12/2019,1644099.55651,0.00000,0.00000,0.00000,1.15967,1.15967
07/11/2019,1625252.07216,0.00000,0.00000,0.00000,-0.49637,-0.49637
07/10/2019,1633359.60647,0.00000,0.00000,0.00000,0.31362,0.31362
07/09/2019,1628253.08501,0.00000,0.00000,0.00000,0.88321,0.88321
07/08/2019,1613998.15589,0.00000,0.00000,0.00000,-0.41226,-0.41226
07/05/2019,1620679.61240,0.00000,0.00000,0.00000,0.29284,0.29284
07/03/2019,1615947.40045,0.00000,0.00000,0.00000,0.35576,0.35576
07/02/2019,1610218.92738,0.00000,0.00000,0.00000,-0.02816,-0.02816
07/01/2019,1610672.56821,-0.00007,0.00000,0.00000,1.50013,1.50013
06/28/2019,1585256.67299,0.00000,1610.82036,0.00000,0.28845,0.28845
06/27/2019,1580692.45463,0.00023,1610.82036,0.00000,0.92614,0.92614
06/26/2019,1564145.73277,0.00000,3637.74377,0.00000,1.66803,1.66803
06/25/2019,1538423.65431,0.00000,3637.74377,0.00000,-1.48381,-1.48381
06/24/2019,1561649.47767,0.00000,3637.74377,0.00000,-0.12842,-0.12842
06/21/2019,1563662.26763,0.00000,3637.74377,0.00000,-0.61054,-0.61054
