Client Name:  Marketocracy Capital Management, LLC
Folio Name:  raleigh_k_P6OF
Folio Number:  9A1550100101
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,3332507.10030,0.00000,0.00000,0.00000,0.87955,0.87955
06/27/2019,3303451.51020,0.00000,0.00000,0.00000,0.36454,0.36454
06/26/2019,3291452.99600,0.00000,0.00000,0.00000,-0.59358,-0.59358
06/25/2019,3311107.17551,0.00000,0.00000,0.00000,-0.71965,-0.71965
06/24/2019,3335108.31783,0.00000,0.00000,0.00000,-0.81352,-0.81352
06/21/2019,3362462.53846,0.00000,0.00000,0.00000,-0.04574,-0.04574
06/20/2019,3364001.14902,0.00000,0.00000,0.00000,0.94418,0.94418
06/19/2019,3332536.09532,-0.00014,0.00000,0.00000,0.35036,0.35036
06/18/2019,3320858.69794,0.00000,42.21025,0.00000,0.40210,0.40210
06/17/2019,3307558.82691,0.00000,42.21025,0.00000,-0.20843,-0.20843
06/14/2019,3314467.28287,0.00000,42.21025,0.00000,-0.37395,-0.37395
06/13/2019,3326908.25746,0.00000,42.21025,0.00000,0.12599,0.12599
06/12/2019,3322721.94486,0.00000,42.21025,0.00000,0.59858,0.59858
06/11/2019,3302950.85795,0.00000,42.21025,0.00000,-0.11942,-0.11942
06/10/2019,3306900.11862,-0.00037,42.21025,0.00000,-0.48364,-0.48364
06/07/2019,3320073.45188,0.00000,2940.22747,0.00000,0.33125,0.33125
06/06/2019,3309102.26265,0.00000,2940.22747,0.00000,-0.11220,-0.11220
06/05/2019,3312822.51034,-0.00021,2940.22747,0.00000,0.44672,0.44672
06/04/2019,3296686.07787,0.00000,4330.50231,0.00000,1.32097,1.32097
06/03/2019,3253649.27655,0.00000,4330.50231,0.00000,0.44520,0.44520
05/31/2019,3239208.91459,0.00000,4330.50231,0.00000,0.12999,0.12999
05/30/2019,3234998.19651,0.00000,4330.50231,0.00000,-0.32094,-0.32094
05/29/2019,3245427.92506,0.00000,4330.50231,0.00000,-0.89770,-0.89770
05/28/2019,3274865.26070,0.00000,4330.50231,0.00000,-0.57146,-0.57146
