Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  08/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/01/2019,2788988.43819,0.00000,0.00000,0.00000,-0.84700,-0.84700
07/31/2019,2812812.86863,0.00000,0.00000,0.00000,-1.30794,-1.30794
07/30/2019,2850090.33141,0.00000,0.00000,0.00000,-0.06926,-0.06926
07/29/2019,2852065.70163,0.00000,0.00000,0.00000,-0.14441,-0.14441
07/26/2019,2856190.40561,0.00000,0.00000,0.00000,0.85966,0.85966
07/25/2019,2831846.05707,0.00000,0.00000,0.00000,-0.43681,-0.43681
07/24/2019,2844270.17753,0.00000,0.00000,0.00000,0.89573,0.89573
07/23/2019,2819019.51221,0.00000,0.00000,0.00000,0.49214,0.49214
07/22/2019,2805213.80120,0.00000,0.00000,0.00000,0.09338,0.09338
07/19/2019,2802596.71353,0.00000,0.00000,0.00000,-1.20763,-1.20763
07/18/2019,2836855.56487,0.00000,0.00000,0.00000,-1.05891,-1.05891
07/17/2019,2867216.83642,0.00000,0.00000,0.00000,-0.61834,-0.61834
07/16/2019,2885056.19401,0.00000,0.00000,0.00000,0.00408,0.00408
07/15/2019,2884938.40343,0.00040,0.00000,0.00000,-0.55267,-0.55267
07/12/2019,2898898.40350,0.00000,2072.65643,0.00000,0.58630,0.58630
07/11/2019,2881989.14024,0.00000,2072.65643,0.00000,0.93692,0.93692
07/10/2019,2855218.69457,0.00000,2072.65643,0.00000,0.75593,0.75593
07/09/2019,2833781.73857,0.00000,2072.65643,0.00000,0.50275,0.50275
07/08/2019,2819595.72802,0.00000,2072.65643,0.00000,-0.56652,-0.56652
07/05/2019,2835672.02896,0.00000,2072.65643,0.00000,-0.05352,-0.05352
07/03/2019,2837191.50193,0.00000,2072.65643,0.00000,0.54548,0.54548
07/02/2019,2821787.95367,0.00056,2072.65643,0.00000,-0.03211,-0.03211
07/01/2019,2820995.44651,0.00000,3772.15886,0.00000,1.08141,1.08141
