Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gbravo_BRZ
Folio Number:  9A1548400101
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,977589.69654,0.00000,0.00000,0.00000,0.15405,0.15405
01/13/2020,976086.06895,0.00000,0.00000,0.00000,0.02541,0.02541
01/10/2020,975838.15642,0.00000,0.00000,0.00000,-0.03067,-0.03067
01/09/2020,976137.49015,0.00000,0.00000,0.00000,0.06345,0.06345
01/08/2020,975518.55858,0.00000,0.00000,0.00000,-0.14459,-0.14459
01/07/2020,976931.08206,0.00000,0.00000,0.00000,0.03320,0.03320
01/06/2020,976606.81290,0.00000,0.00000,0.00000,0.06187,0.06187
01/03/2020,976002.99098,-0.00001,0.00000,0.00000,0.12535,0.12535
01/02/2020,974758.69282,0.00000,22.37569,0.00000,-0.09293,-0.09293
12/31/2019,975665.35134,-0.00007,22.37569,0.00000,0.08846,0.08846
12/30/2019,974681.49212,0.00000,143.87754,0.00000,-0.05585,-0.05585
12/27/2019,975226.23874,0.00000,143.87754,0.00000,-0.03308,-0.03308
12/26/2019,975548.96549,0.00000,143.87754,0.00000,0.01940,0.01940
12/24/2019,975359.70718,0.00000,143.87754,0.00000,-0.00511,-0.00511
12/23/2019,975409.55148,0.00000,143.87754,0.00000,0.16071,0.16071
12/20/2019,973844.23656,0.00000,143.87754,0.00000,0.01098,0.01098
12/19/2019,973737.32334,0.00000,143.87754,0.00000,0.02241,0.02241
12/18/2019,973519.11468,0.00000,143.87754,0.00000,0.04107,0.04107
12/17/2019,973119.41118,0.00000,143.87754,0.00000,0.08435,0.08435
12/16/2019,972299.15376,0.00000,143.87754,0.00000,0.07955,0.07955
12/13/2019,971647.67986,0.00000,22.37569,0.00000,-0.14163,-0.14163
