Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAI
Folio Number:  9A1551300H01
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,8707820.66645,-0.00013,0.00000,0.00000,0.13454,0.13454
03/14/2019,8694515.66384,0.00013,1605.64386,0.00000,-0.48562,-0.48562
03/13/2019,8735207.53495,0.00000,3349.91066,0.00000,1.00370,1.00370
03/12/2019,8648369.85288,0.00000,3349.91066,0.00000,-0.39369,-0.39369
03/11/2019,8682565.55644,0.00008,3349.91066,0.00000,0.60357,0.60357
03/08/2019,8629638.19775,-0.00028,4166.25289,0.00000,-0.32848,-0.32848
03/07/2019,8656248.02838,0.00000,6010.46037,0.00000,-0.82673,-0.82673
03/06/2019,8728458.20487,0.00000,6010.46037,0.00000,-1.30511,-1.30511
03/05/2019,8843960.04917,0.00000,6010.46037,0.00000,-0.30951,-0.30951
03/04/2019,8871436.59660,-0.00006,6010.46037,0.00000,-0.78450,-0.78450
03/01/2019,8940356.53795,0.00104,7284.42677,0.00000,0.69950,0.69950
02/28/2019,8874917.87769,0.00052,10569.27109,0.00000,-0.74258,-0.74258
02/27/2019,8942999.32388,0.00000,8963.62723,0.00000,0.60388,0.60388
02/26/2019,8891008.69200,0.00311,7219.36043,0.00000,-0.27722,-0.27722
02/25/2019,8908337.05744,0.00000,14627.38361,0.00000,-0.05687,-0.05687
02/22/2019,8913414.70780,0.00021,14627.38361,0.00000,1.11116,1.11116
02/21/2019,8815300.35185,0.00000,14627.38361,0.00000,-0.58766,-0.58766
02/20/2019,8868771.08172,0.00000,13353.41721,0.00000,0.51560,0.51560
02/19/2019,8823209.85335,-0.00454,13353.41721,0.00000,0.48127,0.48127
02/15/2019,8778331.56415,0.00109,15907.55149,0.00000,1.43415,1.43415
02/14/2019,8659898.94927,-0.00241,10001.19542,0.00000,-0.30931,-0.30931
02/13/2019,8687888.90982,0.00000,8910.91706,0.00000,0.00611,0.00611
02/12/2019,8687357.14838,0.00000,8910.91706,0.00000,1.20911,1.20911
