Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_AGBF
Folio Number:  9A1536500L01
Download Date:  06/04/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/03/2019,2191646.18098,0.00000,0.00000,0.00000,0.43534,0.43534
05/31/2019,2182146.40285,0.00000,0.00000,0.00000,-0.97610,-0.97610
05/30/2019,2203656.19617,0.00000,0.00000,0.00000,0.27279,0.27279
05/29/2019,2197661.27017,0.00000,0.00000,0.00000,-0.06072,-0.06072
05/28/2019,2198996.55187,0.00018,0.00000,0.00000,-0.59738,-0.59738
05/24/2019,2209321.37873,-0.00014,2890.42135,0.00000,0.23740,0.23740
05/23/2019,2203667.85641,0.00448,3304.53869,0.00000,-1.74171,-1.74171
05/22/2019,2242788.28388,-0.00014,3304.53869,0.00000,-1.02956,-1.02956
05/21/2019,2266072.92518,0.00000,3385.26987,0.00000,1.16392,1.16392
05/20/2019,2239962.14079,0.00000,3385.26987,0.00000,-0.39063,-0.39063
05/17/2019,2248759.78138,0.00012,3385.26987,0.00000,-1.35999,-1.35999
05/16/2019,2281157.02361,-0.00059,2039.23042,0.00000,0.74111,0.74111
05/15/2019,2264145.70910,0.00000,2253.98150,0.00000,0.45172,0.45172
05/14/2019,2253953.87909,0.00000,2253.98150,0.00000,1.06882,1.06882
05/13/2019,2230094.10410,0.00000,2253.98150,0.00000,-2.97637,-2.97637
05/10/2019,2298575.23674,0.00000,2253.98150,0.00000,0.30996,0.30996
05/09/2019,2291680.37081,0.00000,2039.23042,0.00000,-0.73895,-0.73895
05/08/2019,2308756.03430,0.00000,2039.23042,0.00000,0.22957,0.22957
05/07/2019,2303463.25234,0.00000,2039.23042,0.00000,-1.72320,-1.72320
05/06/2019,2343968.92341,233.29468,1958.49924,0.00000,-1.22054,-1.22054
05/03/2019,2372720.86157,0.00000,1958.49924,0.00000,1.48527,1.48527
