Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jbrumley71_BTMCP
Folio Number:  9A1543200102
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2742013.68882,0.00000,0.00000,0.00000,0.27199,0.27199
03/14/2019,2734575.85787,0.00000,0.00000,0.00000,-0.01576,-0.01576
03/13/2019,2735006.88397,0.00000,0.00000,0.00000,0.33031,0.33031
03/12/2019,2726002.62629,0.00000,0.00000,0.00000,-0.06848,-0.06848
03/11/2019,2727870.64585,0.00000,0.00000,0.00000,0.53639,0.53639
03/08/2019,2713316.68227,-0.00066,0.00000,0.00000,-0.29321,-0.29321
03/07/2019,2720346.07509,0.00021,949.83040,0.00000,-0.30304,-0.30304
03/06/2019,2727927.85305,0.00011,1639.81008,0.00000,-0.90619,-0.90619
03/05/2019,2752888.98481,0.00000,1639.81008,0.00000,-0.13340,-0.13340
03/04/2019,2756568.54271,0.00000,1639.81008,0.00000,-0.88618,-0.88618
03/01/2019,2781229.86132,0.00034,1639.81008,0.00000,0.93635,0.93635
02/28/2019,2754660.88575,0.00000,2393.15978,0.00000,0.44365,0.44365
02/27/2019,2742483.10643,0.00000,2393.15978,0.00000,0.23572,0.23572
02/26/2019,2736027.98650,0.00000,2393.15978,0.00000,0.02500,0.02500
02/25/2019,2735343.63907,0.00000,2393.15978,0.00000,0.11622,0.11622
02/22/2019,2732165.61099,0.00000,2393.15978,0.00000,0.93175,0.93175
02/21/2019,2706921.68838,0.00000,2393.15978,0.00000,-0.39759,-0.39759
02/20/2019,2717736.67416,0.00000,2393.15978,0.00000,-0.98012,-0.98012
02/19/2019,2744661.03611,0.00000,2393.15978,0.00000,0.10186,0.10186
02/15/2019,2741865.65749,0.00000,2393.15978,0.00000,0.65450,0.65450
02/14/2019,2724711.34079,0.00000,1703.18010,0.00000,0.32027,0.32027
02/13/2019,2716957.19736,0.00000,753.34970,0.00000,-0.04754,-0.04754
02/12/2019,2718249.88486,-0.00013,753.34970,0.00000,0.59958,0.59958
