Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMRF
Folio Number:  9A1527700L03
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1300997.88048,0.00000,0.00000,0.00000,-0.20200,-0.20200
02/04/2019,1303631.23012,0.00000,0.00000,0.00000,0.52604,0.52604
02/01/2019,1296809.52907,0.00000,0.00000,0.00000,-0.14954,-0.14954
01/31/2019,1298751.67193,0.00000,0.00000,0.00000,1.62727,1.62727
01/30/2019,1277955.85256,0.00000,0.00000,0.00000,1.10935,1.10935
01/29/2019,1263934.37978,0.00000,0.00000,0.00000,-0.24431,-0.24431
01/28/2019,1267029.88901,0.00000,0.00000,0.00000,-0.53989,-0.53989
01/25/2019,1273907.61196,0.00000,0.00000,0.00000,1.83360,1.83360
01/24/2019,1250969.84265,0.00000,0.00000,0.00000,0.53082,0.53082
01/23/2019,1244364.51833,0.00021,0.00000,0.00000,-0.15855,-0.15855
01/22/2019,1245308.60332,0.00000,1031.97495,0.00000,-1.18551,-1.18551
01/18/2019,1260261.32193,0.00000,1031.97495,0.00000,1.22151,1.22151
01/17/2019,1245040.48357,0.00000,1031.97495,0.00000,1.05336,1.05336
01/16/2019,1232051.63158,0.00000,1031.97495,0.00000,-0.65640,-0.65640
01/15/2019,1240199.11476,0.00000,1031.97495,0.00000,1.08357,1.08357
01/14/2019,1226893.62710,0.00000,1031.97495,0.00000,-0.27503,-0.27503
01/11/2019,1230280.13885,0.00000,1031.97495,0.00000,0.44888,0.44888
01/10/2019,1224777.67196,0.00000,1031.97495,0.00000,0.39463,0.39463
01/09/2019,1219959.32852,0.00000,1031.97495,0.00000,0.69455,0.69455
01/08/2019,1211537.48601,0.00000,1031.97495,0.00000,0.52476,0.52476
01/07/2019,1205207.57924,0.00000,1031.97495,0.00000,1.22829,1.22829
01/04/2019,1190571.19238,0.00000,1031.97495,0.00000,3.92941,3.92941
