Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: thegambler_SVP
Folio Number:  9A1546800D01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,1087507.67163,0.00000,0.00000,0.00000,-0.88203,-0.88203
05/16/2019,1097185.21815,-0.00182,0.00000,0.00000,1.18107,1.18107
05/15/2019,1084377.94153,0.00000,0.00000,0.00000,0.89378,0.89378
05/14/2019,1074771.89353,0.00439,0.00000,0.00000,1.35332,1.35332
05/13/2019,1060421.03743,0.00155,0.00000,0.00000,-2.53496,-2.53496
05/10/2019,1088001.43396,0.00000,0.00000,0.00000,-0.05819,-0.05819
05/09/2019,1088634.88782,0.00117,0.00000,0.00000,-0.04827,-0.04827
05/08/2019,1089150.76997,0.00117,9.82104,0.00000,0.29091,0.29091
05/07/2019,1085991.50963,0.00000,9.82104,0.00000,-1.51904,-1.51904
05/06/2019,1102742.75884,-0.00463,9.82104,0.00000,-0.35835,-0.35835
05/03/2019,1106708.71626,0.00370,9.82104,0.00000,1.61591,1.61591
05/02/2019,1089109.53347,0.00481,9.82104,0.00000,0.24893,0.24893
05/01/2019,1086405.13242,0.00000,9.82104,0.00000,-1.00088,-1.00088
04/30/2019,1097388.82963,0.00266,9.82104,0.00000,0.49411,0.49411
04/29/2019,1091993.16158,-0.00338,9.82104,0.00000,0.27705,0.27705
04/26/2019,1088976.16155,0.00048,9.82104,0.00000,0.46143,0.46143
04/25/2019,1083951.89149,0.00185,32.28509,0.00000,0.20627,0.20627
04/24/2019,1081720.52745,0.00216,32.28509,0.00000,-0.28872,-0.28872
04/23/2019,1084852.79856,0.00000,32.28509,0.00000,0.76927,0.76927
04/22/2019,1076570.76621,-0.00821,32.28509,0.00000,0.88921,0.88921
04/18/2019,1067081.93632,0.00527,32.28509,0.00000,0.36699,0.36699
04/17/2019,1063096.32165,-0.00242,116.03228,0.00000,-0.84837,-0.84837
04/16/2019,1072193.45416,-0.00285,116.03228,0.00000,-0.41738,-0.41738
