Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: thegambler_SVP
Folio Number:  9A1546800D01
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1076687.78705,-0.00114,0.00000,0.00000,0.02830,0.02830
04/12/2019,1076383.15788,0.00114,0.00000,0.00000,0.30471,0.30471
04/11/2019,1073113.28580,0.00000,0.00000,0.00000,0.03355,0.03355
04/10/2019,1072753.39616,0.00000,0.00000,0.00000,0.83887,0.83887
04/09/2019,1063829.29233,0.00000,0.00000,0.00000,-0.00073,-0.00073
04/08/2019,1063837.11066,-0.00482,0.00000,0.00000,0.15290,0.15290
04/05/2019,1062212.94617,0.00000,0.00000,0.00000,0.24822,0.24822
04/04/2019,1059582.85510,-0.00056,0.00000,0.00000,-1.65231,-1.65231
04/03/2019,1077384.56714,0.00538,0.00000,0.00000,0.08544,0.08544
04/02/2019,1076464.80602,0.00000,0.00000,0.00000,0.32292,0.32292
04/01/2019,1072999.89119,-0.00737,0.00000,0.00000,0.11659,0.11659
03/29/2019,1071746.23458,0.00289,4.10335,0.00000,0.88260,0.88260
03/28/2019,1062363.24893,0.00367,10.54539,0.00000,0.46348,0.46348
03/27/2019,1057462.04897,0.00000,10.54539,0.00000,-1.25403,-1.25403
03/26/2019,1070891.49433,-0.00325,10.54539,0.00000,0.36653,0.36653
03/25/2019,1066980.62509,-0.00408,10.54539,0.00000,0.45098,0.45098
03/22/2019,1062190.36778,0.00047,10.54539,0.00000,-2.59881,-2.59881
03/21/2019,1090531.49887,0.00019,10.54539,0.00000,1.47318,1.47318
03/20/2019,1074699.13638,0.00278,10.54539,0.00000,-0.17478,-0.17478
03/19/2019,1076580.77651,0.00000,10.54539,0.00000,0.20942,0.20942
03/18/2019,1074330.92019,0.00470,10.54539,0.00000,0.13300,0.13300
03/15/2019,1072903.93906,0.00513,10.54539,0.00000,0.43833,0.43833
