Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,9458760.96315,0.00000,0.00000,0.00000,-1.59486,-1.59486
05/16/2019,9612060.22010,0.00000,0.00000,0.00000,1.47485,1.47485
05/15/2019,9472357.18492,0.00000,0.00000,0.00000,0.95068,0.95068
05/14/2019,9383153.10647,0.00000,0.00000,0.00000,1.24515,1.24515
05/13/2019,9267755.81486,0.00000,0.00000,0.00000,-3.60785,-3.60785
05/10/2019,9614637.51178,0.00000,0.00000,0.00000,-0.23206,-0.23206
05/09/2019,9637000.71759,0.00000,0.00000,0.00000,-0.88067,-0.88067
05/08/2019,9722624.72755,0.00000,0.00000,0.00000,-0.04748,-0.04748
05/07/2019,9727243.40692,0.00000,0.00000,0.00000,-1.95411,-1.95411
05/06/2019,9921112.64560,0.00000,0.00000,0.00000,-0.57810,-0.57810
05/03/2019,9978800.57246,0.00000,0.00000,0.00000,2.21587,2.21587
05/02/2019,9762476.94815,0.00000,0.00000,0.00000,-0.15965,-0.15965
05/01/2019,9778087.33292,0.00000,0.00000,0.00000,-0.87668,-0.87668
04/30/2019,9864567.78611,0.00000,0.00000,0.00000,-0.03567,-0.03567
04/29/2019,9868088.16837,0.00000,0.00000,0.00000,-0.16384,-0.16384
04/26/2019,9884282.32906,0.00000,0.00000,0.00000,0.79920,0.79920
04/25/2019,9805912.98806,0.00000,0.00000,0.00000,-0.18949,-0.18949
04/24/2019,9824529.88323,0.00000,0.00000,0.00000,-0.67976,-0.67976
04/23/2019,9891769.84335,0.00000,0.00000,0.00000,1.67942,1.67942
04/22/2019,9728389.77754,0.00000,0.00000,0.00000,0.70927,0.70927
04/18/2019,9659875.12261,0.00000,0.00000,0.00000,-0.07244,-0.07244
04/17/2019,9666877.85125,0.00000,0.00000,0.00000,-0.44499,-0.44499
04/16/2019,9710086.71352,0.00000,0.00000,0.00000,0.55513,0.55513
