Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIHE
Folio Number:  9A1551300H0C
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,8096880.85885,0.00898,0.00000,0.00000,1.34648,1.34648
02/14/2019,7985479.34689,-0.00003,3826.70970,0.00000,0.11883,0.11883
02/13/2019,7973583.47636,0.00000,6240.29086,0.00000,0.24485,0.24485
02/12/2019,7954092.54451,-0.00208,6240.29086,0.00000,1.43801,1.43801
02/11/2019,7841245.26582,-0.00174,6240.29086,0.00000,0.68850,0.68850
02/08/2019,7787585.05767,0.00000,6240.29086,0.00000,0.37326,0.37326
02/07/2019,7758601.66915,0.00000,6240.29086,0.00000,-1.78935,-1.78935
02/06/2019,7900073.64754,-0.00021,6240.29086,0.00000,-0.13162,-0.13162
02/05/2019,7910055.41572,0.00000,6678.15269,0.00000,0.77386,0.77386
02/04/2019,7849261.77419,-0.00027,6678.15269,0.00000,0.55984,0.55984
02/01/2019,7803954.01376,-0.00027,8250.23528,0.00000,-0.57196,-0.57196
01/31/2019,7848931.95298,-0.00011,8212.32022,0.00000,1.04005,1.04005
01/30/2019,7767452.20194,-0.00264,8815.23902,0.00000,1.29970,1.29970
01/29/2019,7667680.94843,-0.00176,8815.23902,0.00000,0.04593,0.04593
01/28/2019,7664156.73985,0.00000,8815.23902,0.00000,-1.05348,-1.05348
01/25/2019,7745850.91705,0.00195,8815.23902,0.00000,0.28700,0.28700
01/24/2019,7723182.89983,0.00000,9290.90980,0.00000,-0.79298,-0.79298
01/23/2019,7786562.20438,0.00000,7718.82721,0.00000,0.78226,0.78226
01/22/2019,7726063.65267,0.00000,7718.82721,0.00000,-0.73984,-0.73984
01/18/2019,7784145.38731,0.00000,7280.96538,0.00000,1.07886,1.07886
01/17/2019,7700983.69394,-0.00022,7280.96538,0.00000,0.55266,0.55266
01/16/2019,7658617.30696,0.00013,7280.96538,0.00000,0.33332,0.33332
01/15/2019,7633150.14031,0.00028,7280.96538,0.00000,1.69984,1.69984
