Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,224984.90224,0.00000,0.00000,0.00000,1.24814,1.24814
07/22/2019,222211.39899,0.00000,0.00000,0.00000,0.37156,0.37156
07/19/2019,221388.81776,0.00000,0.00000,0.00000,-0.92250,-0.92250
07/18/2019,223450.14127,0.00000,0.00000,0.00000,-0.30786,-0.30786
07/17/2019,224140.18179,0.00000,0.00000,0.00000,-0.50387,-0.50387
07/16/2019,225275.27199,0.00000,0.00000,0.00000,-0.44902,-0.44902
07/15/2019,226291.36792,0.00000,0.00000,0.00000,0.87696,0.87696
07/12/2019,224324.14310,0.00000,0.00000,0.00000,1.32751,1.32751
07/11/2019,221385.23473,0.00000,0.00000,0.00000,-0.63273,-0.63273
07/10/2019,222794.92506,0.00000,0.00000,0.00000,0.54052,0.54052
07/09/2019,221597.15634,0.00000,0.00000,0.00000,1.32717,1.32717
07/08/2019,218694.69639,0.00000,0.00000,0.00000,-0.40155,-0.40155
07/05/2019,219576.40689,0.00000,0.00000,0.00000,0.19266,0.19266
07/03/2019,219154.19535,0.00000,0.00000,0.00000,0.70815,0.70815
07/02/2019,217613.16692,0.00000,0.00000,0.00000,0.91374,0.91374
07/01/2019,215642.75532,0.00000,0.00000,0.00000,1.57998,1.57998
06/28/2019,212288.63964,0.00000,0.00000,0.00000,0.13669,0.13669
06/27/2019,211998.84849,0.00024,0.00000,0.00000,0.97466,0.97466
06/26/2019,209917.90712,0.00000,34.60835,0.00000,0.95025,0.95025
06/25/2019,207941.61993,0.00000,34.60835,0.00000,-1.62083,-1.62083
06/24/2019,211368.09955,0.00000,34.60835,0.00000,0.04477,0.04477
06/21/2019,211273.50600,0.00000,34.60835,0.00000,-1.03024,-1.03024
