Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mrivers_RCAP
Folio Number:  9A1544500901
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,5432147.87645,0.00000,0.00000,0.00000,0.10815,0.10815
10/30/2019,5426279.10022,0.00000,0.00000,0.00000,-0.02733,-0.02733
10/29/2019,5427762.55827,0.00000,0.00000,0.00000,-0.60591,-0.60591
10/28/2019,5460850.33194,0.00000,0.00000,0.00000,1.16735,1.16735
10/25/2019,5397838.56091,0.00000,0.00000,0.00000,1.74548,1.74548
10/24/2019,5305236.64450,0.00000,0.00000,0.00000,-0.51233,-0.51233
10/23/2019,5332556.85814,0.00000,0.00000,0.00000,0.40216,0.40216
10/22/2019,5311197.39519,0.00000,0.00000,0.00000,0.60875,0.60875
10/21/2019,5279060.94674,0.00000,0.00000,0.00000,0.64722,0.64722
10/18/2019,5245113.69676,0.00000,0.00000,0.00000,-0.19658,-0.19658
10/17/2019,5255445.08477,0.00000,0.00000,0.00000,0.30043,0.30043
10/16/2019,5239703.51665,0.00000,0.00000,0.00000,0.51052,0.51052
10/15/2019,5213089.76069,0.00024,0.00000,0.00000,1.22973,1.22973
10/14/2019,5146119.76555,0.00000,3641.83571,0.00000,-0.89218,-0.89218
10/11/2019,5192478.68516,0.00000,3641.83571,0.00000,2.54416,2.54416
10/10/2019,5063560.97277,0.00000,3641.83571,0.00000,0.97497,0.97497
10/09/2019,5014634.27184,0.00000,3641.83571,0.00000,1.18844,1.18844
10/08/2019,4955695.59647,0.00000,3641.83571,0.00000,-1.95256,-1.95256
10/07/2019,5054458.12103,0.00000,3641.83571,0.00000,0.19305,0.19305
10/04/2019,5044712.12269,0.00000,3641.83571,0.00000,0.25692,0.25692
10/03/2019,5031774.87927,0.00000,3641.83571,0.00000,0.03119,0.03119
10/02/2019,5030205.02314,0.00000,3641.83571,0.00000,-1.61756,-1.61756
10/01/2019,5112969.22786,0.00000,3641.83571,0.00000,-0.95603,-0.95603
09/30/2019,5162357.48277,-0.00098,3641.83571,0.00000,1.66067,1.66067
