Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TCF
Folio Number:  9A1547000104
Download Date:  12/18/2018

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/17/2018,2083265.21881,0.00000,0.00000,0.00000,-2.04212,-2.04212
12/14/2018,2126694.93429,0.00012,0.00000,0.00000,-1.56073,-1.56073
12/13/2018,2160413.21766,0.00000,0.00000,0.00000,-0.25197,-0.25197
12/12/2018,2165870.45801,0.00000,0.00000,0.00000,0.82570,0.82570
12/11/2018,2148133.22078,0.00000,0.00000,0.00000,0.56266,0.56266
12/10/2018,2136114.23405,0.00000,0.00000,0.00000,0.14756,0.14756
12/07/2018,2132966.79615,-0.00008,0.00000,0.00000,-2.45548,-2.45548
12/06/2018,2186340.95941,0.00000,318.79472,0.00000,-0.35567,-0.35567
12/05/2018,2194145.91482,0.00000,318.79472,0.00000,0.00000,0.00000
12/04/2018,2194145.91482,0.00000,318.79472,0.00000,-3.58711,-3.58711
12/03/2018,2275792.47170,0.00000,318.79472,0.00000,1.86343,1.86343
11/30/2018,2234154.69677,0.00001,318.79472,0.00000,0.79862,0.79862
11/29/2018,2216420.48423,0.00000,349.49447,0.00000,-0.60225,-0.60225
11/28/2018,2229851.90689,0.00000,349.49447,0.00000,2.19742,2.19742
11/27/2018,2181898.66844,0.00000,349.49447,0.00000,-0.03497,-0.03497
11/26/2018,2182662.17518,0.00000,349.49447,0.00000,1.37888,1.37888
11/23/2018,2152970.49407,0.00000,349.49447,0.00000,0.29509,0.29509
11/21/2018,2146953.76771,0.00000,30.69975,0.00000,0.64641,0.64641
11/20/2018,2133164.57955,0.00000,30.69975,0.00000,-1.65524,-1.65524
11/19/2018,2169068.29786,0.00000,30.69975,0.00000,-3.21574,-3.21574
11/16/2018,2241138.41765,0.00000,30.69975,0.00000,-1.12266,-1.12266
