Client Name:  Marketocracy Capital Management, LLC
Folio Name:  docrb_HCSC1
Folio Number:  9A1547500X01
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1001342.63780,0.00000,0.00000,0.00000,0.17402,0.17402
02/14/2019,999603.09744,0.00000,0.00000,0.00000,0.04233,0.04233
02/13/2019,999180.17067,0.00000,0.00000,0.00000,0.03119,0.03119
02/12/2019,998868.67311,0.00000,0.00000,0.00000,0.19541,0.19541
02/11/2019,996920.64004,0.00000,0.00000,0.00000,-0.03537,-0.03537
02/08/2019,997273.40644,0.00000,0.00000,0.00000,-0.11747,-0.11747
02/07/2019,998446.28453,0.00000,0.00000,0.00000,-0.08092,-0.08092
02/06/2019,999254.92112,0.00000,0.00000,0.00000,0.17366,0.17366
02/05/2019,997522.59025,0.00000,0.00000,0.00000,-0.02694,-0.02694
02/04/2019,997791.42814,-0.00014,0.00000,0.00000,0.05810,0.05810
02/01/2019,996922.12748,0.00000,289.92111,0.00000,-0.01352,-0.01352
01/31/2019,997056.96054,0.00000,289.92111,0.00000,0.08253,0.08253
01/30/2019,996234.55468,0.00000,289.92111,0.00000,0.51302,0.51302
01/29/2019,991148.28054,0.00000,289.92111,0.00000,0.07067,0.07067
01/28/2019,990448.15487,0.00000,289.92111,0.00000,-0.06477,-0.06477
01/25/2019,991090.24837,0.00000,289.92111,0.00000,0.16694,0.16694
01/24/2019,989437.97999,0.00000,289.92111,0.00000,-0.08606,-0.08606
01/23/2019,990580.39891,0.00000,0.00000,0.00000,0.13930,0.13930
01/22/2019,989202.46420,0.00000,0.00000,0.00000,-0.06566,-0.06566
01/18/2019,989852.43181,0.00000,0.00000,0.00000,0.20966,0.20966
01/17/2019,987781.43335,0.00000,0.00000,0.00000,-0.03287,-0.03287
01/16/2019,988106.19293,0.00000,0.00000,0.00000,0.04154,0.04154
01/15/2019,987695.86148,0.00000,0.00000,0.00000,0.00926,0.00926
