Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jespey_VOF
Folio Number:  9A1549300501
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1230836.94281,0.00009,0.00000,0.00000,0.00239,0.00239
04/12/2019,1230807.54662,-0.00155,0.00000,0.00000,0.52411,0.52411
04/11/2019,1224390.34713,0.00000,0.00000,0.00000,-0.23403,-0.23403
04/10/2019,1227262.47110,-0.00009,0.00000,0.00000,0.68718,0.68718
04/09/2019,1218886.47102,0.00000,0.00000,0.00000,-0.60537,-0.60537
04/08/2019,1226310.21446,0.00046,0.00000,0.00000,0.21231,0.21231
04/05/2019,1223712.10634,0.00000,0.00000,0.00000,0.66283,0.66283
04/04/2019,1215654.39348,0.00003,0.00000,0.00000,0.45364,0.45364
04/03/2019,1209757.73960,0.00000,406.90805,0.00000,0.48839,0.48839
04/02/2019,1203876.09949,0.00000,406.90805,0.00000,-0.04999,-0.04999
04/01/2019,1204478.45266,0.00000,406.90805,0.00000,1.42960,1.42960
03/29/2019,1187496.22487,0.00033,406.90805,0.00000,0.43755,0.43755
03/28/2019,1182254.62546,0.00000,473.47193,0.00000,0.08628,0.08628
03/27/2019,1181235.03388,0.00026,473.47193,0.00000,-0.16896,-0.16896
03/26/2019,1182458.33988,0.00000,1250.14067,0.00000,0.01101,0.01101
03/25/2019,1182328.00877,0.00000,1250.14067,0.00000,-0.48839,-0.48839
03/22/2019,1188136.82267,0.00000,1250.14067,0.00000,-2.22818,-2.22818
03/21/2019,1215242.49269,0.00200,1250.14067,0.00000,0.48223,0.48223
03/20/2019,1209404.38502,0.00000,1250.14067,0.00000,-0.34608,-0.34608
03/19/2019,1214332.60594,-0.00047,526.31539,0.00000,0.09176,0.09176
03/18/2019,1213678.65378,0.00000,66.56388,0.00000,0.63120,0.63120
03/15/2019,1206065.56251,-0.00002,66.56388,0.00000,0.01297,0.01297
