Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMHF
Folio Number:  9A1527700L02
Download Date:  08/08/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/07/2019,2147975.66459,0.00000,0.00000,0.00000,-0.76071,-0.76071
08/06/2019,2164440.72337,0.00000,0.00000,0.00000,0.40544,0.40544
08/05/2019,2155700.68278,0.00000,0.00000,0.00000,-2.89084,-2.89084
08/02/2019,2219873.67362,0.00000,0.00000,0.00000,-0.52235,-0.52235
08/01/2019,2231530.12025,0.00000,0.00000,0.00000,-1.49626,-1.49626
07/31/2019,2265426.74740,0.00000,0.00000,0.00000,-1.75372,-1.75372
07/30/2019,2305865.21927,0.00000,0.00000,0.00000,-0.47887,-0.47887
07/29/2019,2316960.38633,0.00000,0.00000,0.00000,-0.36174,-0.36174
07/26/2019,2325372.29631,0.00000,0.00000,0.00000,1.75235,1.75235
07/25/2019,2285325.50461,0.00009,0.00000,0.00000,-0.92474,-0.92474
07/24/2019,2306352.50117,0.00000,303.51204,0.00000,0.35015,0.35015
07/23/2019,2298303.85437,0.00000,303.51204,0.00000,0.75581,0.75581
07/22/2019,2281061.13984,0.00000,303.51204,0.00000,-0.44730,-0.44730
07/19/2019,2291311.55353,0.00000,303.51204,0.00000,-0.97762,-0.97762
07/18/2019,2313936.03710,0.00000,303.51204,0.00000,0.62019,0.62019
07/17/2019,2299671.71729,0.00000,303.51204,0.00000,-0.79700,-0.79700
07/16/2019,2318149.73000,0.00000,303.51204,0.00000,-0.31668,-0.31668
07/15/2019,2325515.02143,0.00000,303.51204,0.00000,0.88968,0.88968
07/12/2019,2305005.11890,0.00000,303.51204,0.00000,0.31332,0.31332
07/11/2019,2297804.66864,0.00000,303.51204,0.00000,-0.79056,-0.79056
07/10/2019,2316117.41091,-0.00019,303.51204,0.00000,-0.12569,-0.12569
07/09/2019,2316897.93293,0.00000,2438.24378,0.00000,-0.04380,-0.04380
07/08/2019,2317914.29319,0.00000,2438.24378,0.00000,-0.79803,-0.79803
07/05/2019,2336580.41463,0.00000,2438.24378,0.00000,0.08330,0.08330
