Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: kharden_KMF
Folio Number:  9A1540000T01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,2819019.51221,0.00000,0.00000,0.00000,0.49214,0.49214
07/22/2019,2805213.80120,0.00000,0.00000,0.00000,0.09338,0.09338
07/19/2019,2802596.71353,0.00000,0.00000,0.00000,-1.20763,-1.20763
07/18/2019,2836855.56487,0.00000,0.00000,0.00000,-1.05891,-1.05891
07/17/2019,2867216.83642,0.00000,0.00000,0.00000,-0.61834,-0.61834
07/16/2019,2885056.19401,0.00000,0.00000,0.00000,0.00408,0.00408
07/15/2019,2884938.40343,0.00040,0.00000,0.00000,-0.55267,-0.55267
07/12/2019,2898898.40350,0.00000,2072.65643,0.00000,0.58630,0.58630
07/11/2019,2881989.14024,0.00000,2072.65643,0.00000,0.93692,0.93692
07/10/2019,2855218.69457,0.00000,2072.65643,0.00000,0.75593,0.75593
07/09/2019,2833781.73857,0.00000,2072.65643,0.00000,0.50275,0.50275
07/08/2019,2819595.72802,0.00000,2072.65643,0.00000,-0.56652,-0.56652
07/05/2019,2835672.02896,0.00000,2072.65643,0.00000,-0.05352,-0.05352
07/03/2019,2837191.50193,0.00000,2072.65643,0.00000,0.54548,0.54548
07/02/2019,2821787.95367,0.00056,2072.65643,0.00000,-0.03211,-0.03211
07/01/2019,2820995.44651,0.00000,3772.15886,0.00000,1.08141,1.08141
06/28/2019,2790774.92471,0.00015,3772.15886,0.00000,0.34259,0.34259
06/27/2019,2779513.50619,0.00000,5492.39800,0.00000,1.09903,1.09903
06/26/2019,2749238.13871,0.00000,5492.39800,0.00000,0.72016,0.72016
06/25/2019,2729541.51295,-0.00005,5492.39800,0.00000,-1.27203,-1.27203
06/24/2019,2763830.58160,0.00000,6442.12443,0.00000,-0.18062,-0.18062
06/21/2019,2768843.38677,-0.00069,6442.12443,0.00000,0.31792,0.31792
