Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,204055.15243,-0.00008,0.00000,0.00000,-3.58072,-3.58072
08/22/2019,211572.12885,0.00000,61.00720,0.00000,-0.72382,-0.72382
08/21/2019,213115.14068,0.00000,61.00720,0.00000,0.45480,0.45480
08/20/2019,212150.01398,0.00000,61.00720,0.00000,-0.58721,-0.58721
08/19/2019,213403.50260,0.00000,61.00720,0.00000,1.91399,1.91399
08/16/2019,209394.54338,0.00000,61.00720,0.00000,2.46614,2.46614
08/15/2019,204353.39141,-0.00093,61.00720,0.00000,-0.52885,-0.52885
08/14/2019,205415.32004,0.00000,85.87460,0.00000,-3.33629,-3.33629
08/13/2019,212508.06733,0.00000,85.87460,0.00000,2.11415,2.11415
08/12/2019,208106.57106,0.00000,85.87460,0.00000,-1.74007,-1.74007
08/09/2019,211793.42641,0.00000,85.87460,0.00000,-1.13187,-1.13187
08/08/2019,214243.94180,0.00000,61.00720,0.00000,3.02023,3.02023
08/07/2019,207961.18703,0.00000,61.00720,0.00000,0.13860,0.13860
08/06/2019,207673.27018,-0.00747,61.00720,0.00000,1.58645,1.58645
08/05/2019,204429.13924,0.00000,61.00720,0.00000,-4.17159,-4.17159
08/02/2019,213330.98362,0.00000,61.00720,0.00000,-2.41107,-2.41107
08/01/2019,218664.13822,0.00016,0.00000,0.00000,-1.70409,-1.70409
07/31/2019,222322.82250,0.00000,132.15888,0.00000,-1.59695,-1.59695
07/30/2019,225932.96717,0.00000,132.15888,0.00000,-0.68398,-0.68398
07/29/2019,227489.85666,0.00000,132.15888,0.00000,-0.72523,-0.72523
07/26/2019,229152.70231,0.00000,132.15888,0.00000,1.84546,1.84546
07/25/2019,224998.00618,0.00000,132.15888,0.00000,-1.43979,-1.43979
07/24/2019,228286.75493,0.00013,132.15888,0.00000,1.42915,1.42915
07/23/2019,224984.90224,0.00000,215.56175,0.00000,1.24693,1.24693
