Client Name:  Marketocracy Capital Management, LLC
Folio Name:  erljordan_EMF
Folio Number:  9A1549500P01
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2456347.41605,0.00000,0.00000,0.00000,0.36838,0.36838
03/14/2019,2447332.03304,-0.00005,0.00000,0.00000,0.20492,0.20492
03/13/2019,2442327.30783,0.00000,0.00000,0.00000,0.33857,0.33857
03/12/2019,2434086.31657,0.00000,0.00000,0.00000,0.09814,0.09814
03/11/2019,2431699.82209,-0.00068,0.00000,0.00000,1.22587,1.22587
03/08/2019,2402251.39672,0.00068,0.00000,0.00000,-0.14748,-0.14748
03/07/2019,2405553.62353,0.00056,245.84673,0.00000,-0.68847,-0.68847
03/06/2019,2422231.58224,-0.00045,245.84673,0.00000,-0.55948,-0.55948
03/05/2019,2435861.20628,0.00000,245.84673,0.00000,-0.11859,-0.11859
03/04/2019,2438753.64042,0.00000,245.84673,0.00000,-0.22302,-0.22302
03/01/2019,2444205.25206,0.00000,245.84673,0.00000,0.49691,0.49691
02/28/2019,2432118.63939,-0.00001,245.84673,0.00000,0.05918,0.05918
02/27/2019,2430459.24691,0.00000,466.59443,0.00000,-0.22314,-0.22314
02/26/2019,2435895.85689,0.00059,466.59443,0.00000,-0.22444,-0.22444
02/25/2019,2441376.26757,-0.00031,466.59443,0.00000,-0.00158,-0.00158
02/22/2019,2441414.74516,0.00000,466.59443,0.00000,0.14726,0.14726
02/21/2019,2437824.09494,0.00000,466.59443,0.00000,-0.43271,-0.43271
02/20/2019,2448666.48636,0.00000,220.74770,0.00000,0.04643,0.04643
02/19/2019,2447530.01729,0.00000,220.74770,0.00000,0.26448,0.26448
02/15/2019,2441073.27909,0.00000,220.74770,0.00000,0.95637,0.95637
02/14/2019,2417946.65647,0.00205,220.74770,0.00000,-0.38705,-0.38705
02/13/2019,2426757.51827,0.00042,805.85940,0.00000,0.39535,0.39535
02/12/2019,2417418.69305,0.00000,585.11170,0.00000,0.81046,0.81046
