Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  03/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/17/2020,8636654.98901,0.00000,0.00000,0.00000,7.81646,7.81646
03/16/2020,8010516.33208,0.00000,0.00000,0.00000,-14.69805,-14.69805
03/13/2020,9390777.91155,0.00000,0.00000,0.00000,7.14439,7.14439
03/12/2020,8764600.75129,0.00000,0.00000,0.00000,-11.52281,-11.52281
03/11/2020,9906057.28764,0.00000,0.00000,0.00000,-5.31180,-5.31180
03/10/2020,10461764.89827,0.00000,0.00000,0.00000,5.66710,5.66710
03/09/2020,9900683.53666,0.00000,0.00000,0.00000,-9.51123,-9.51123
03/06/2020,10941339.59108,0.00000,0.00000,0.00000,-3.40719,-3.40719
03/05/2020,11327281.19726,0.00000,0.00000,0.00000,-2.57813,-2.57813
03/04/2020,11627041.22407,0.00000,0.00000,0.00000,4.13832,4.13832
03/03/2020,11164997.51487,0.00000,0.00000,0.00000,-2.43326,-2.43326
03/02/2020,11443446.64768,-0.00006,0.00000,0.00000,3.60157,3.60157
02/28/2020,11045630.36789,0.00000,0.00000,0.00000,2.13173,2.13173
02/27/2020,10815081.54885,0.00000,0.00000,0.00000,-5.56120,-5.56120
02/26/2020,11451946.86566,0.00000,0.00000,0.00000,0.15765,0.15765
02/25/2020,11433921.35495,0.00000,0.00000,0.00000,-3.32174,-3.32174
02/24/2020,11826776.67583,0.00000,0.00000,0.00000,-5.47772,-5.47772
02/21/2020,12512158.11943,0.00000,0.00000,0.00000,-2.96220,-2.96220
02/20/2020,12894106.71536,-0.00015,0.00000,0.00000,-0.84721,-0.84721
02/19/2020,13003466.38437,0.00000,814.38379,0.00000,3.26765,3.26765
02/18/2020,12591978.47025,0.00000,814.38379,0.00000,1.78759,1.78759
02/14/2020,12370823.94373,0.00000,814.38379,0.00000,1.27778,1.27778
