Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mrivers_RCAP
Folio Number:  9A1544500901
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,5744158.34490,0.00000,0.00000,0.00000,-0.73305,-0.73305
11/27/2019,5786576.99189,0.00000,0.00000,0.00000,0.72861,0.72861
11/26/2019,5744720.13710,0.00000,0.00000,0.00000,0.35419,0.35419
11/25/2019,5724444.57649,0.00000,0.00000,0.00000,0.67604,0.67604
11/22/2019,5686005.05734,0.00000,0.00000,0.00000,0.71547,0.71547
11/21/2019,5645612.13427,0.00000,0.00000,0.00000,-0.08062,-0.08062
11/20/2019,5650167.45118,0.00000,0.00000,0.00000,-1.58015,-1.58015
11/19/2019,5740882.26204,0.00022,0.00000,0.00000,0.84871,0.84871
11/18/2019,5685084.78734,0.00000,7484.30369,0.00000,-0.47421,-0.47421
11/15/2019,5712207.87963,0.00000,7484.30369,0.00000,-0.00942,-0.00942
11/14/2019,5712746.69075,0.00000,7484.30369,0.00000,0.12020,0.12020
11/13/2019,5705879.19205,0.00000,7484.30369,0.00000,-0.82720,-0.82720
11/12/2019,5753534.55551,0.00000,7484.30369,0.00000,-0.77888,-0.77888
11/11/2019,5798758.16762,0.00000,7484.30369,0.00000,0.70736,0.70736
11/08/2019,5757975.82646,0.00019,7484.30369,0.00000,-0.05162,-0.05162
11/07/2019,5757961.49388,0.00000,10476.11227,0.00000,2.14347,2.14347
11/06/2019,5636911.38154,0.00000,10476.11227,0.00000,-0.42293,-0.42293
11/05/2019,5660897.12748,0.00000,10476.11227,0.00000,0.06187,0.06187
11/04/2019,5657390.54990,0.00000,10476.11227,0.00000,2.01664,2.01664
11/01/2019,5545349.65535,0.00000,10476.11227,0.00000,2.07991,2.07991
10/31/2019,5432147.87645,0.00000,10476.11227,0.00000,0.10795,0.10795
10/30/2019,5426279.10022,0.00000,10476.11227,0.00000,-0.02728,-0.02728
