Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIMS
Folio Number:  9A1551300H0F
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,10676020.78653,0.00020,0.00000,0.00000,1.16210,1.16210
03/29/2019,10553379.53603,0.00000,0.00000,0.00000,0.50813,0.50813
03/28/2019,10500025.64049,0.00000,0.00000,0.00000,0.59913,0.59913
03/27/2019,10437491.89244,0.00000,0.00000,0.00000,-0.68499,-0.68499
03/26/2019,10509480.45651,0.00000,0.00000,0.00000,0.77891,0.77891
03/25/2019,10428254.16513,0.00000,0.00000,0.00000,0.43636,0.43636
03/22/2019,10382946.94723,0.00018,0.00000,0.00000,-1.60690,-1.60690
03/21/2019,10548788.11693,0.00000,3726.66998,0.00000,1.16834,1.16834
03/20/2019,10426922.36621,0.00000,3726.66998,0.00000,-1.00880,-1.00880
03/19/2019,10533218.57489,0.00000,3726.66998,0.00000,-0.34923,-0.34923
03/18/2019,10570145.26534,0.00008,3726.66998,0.00000,0.39580,0.39580
03/15/2019,10523044.83097,-0.00033,9140.77924,0.00000,0.75997,0.75997
03/14/2019,10438230.27633,0.00000,14517.51360,0.00000,-0.22642,-0.22642
03/13/2019,10461951.23498,0.00000,14517.51360,0.00000,0.20309,0.20309
03/12/2019,10440717.26798,0.00085,14517.51360,0.00000,0.27763,0.27763
03/11/2019,10408687.13957,0.00000,17600.71087,0.00000,1.31038,1.31038
03/08/2019,10270820.85523,0.00000,20610.58581,0.00000,0.29939,0.29939
03/07/2019,10240101.16342,0.00000,20610.58581,0.00000,-0.30783,-0.30783
03/06/2019,10271784.20718,0.00000,20610.58581,0.00000,-1.65599,-1.65599
03/05/2019,10445095.64770,0.00000,20610.58581,0.00000,0.29679,0.29679
03/04/2019,10414126.03965,-0.00194,20610.58581,0.00000,-0.53669,-0.53669
03/01/2019,10464655.45571,0.00020,26385.09463,0.00000,-0.00892,-0.00892
