Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMHF
Folio Number:  9A1527700L02
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2263719.18721,-0.00003,0.00000,0.00000,-0.69004,-0.69004
03/14/2019,2278772.11221,0.00000,676.26503,0.00000,-0.57093,-0.57093
03/13/2019,2291860.91498,0.00000,676.26503,0.00000,0.83709,0.83709
03/12/2019,2272829.55005,0.00000,676.26503,0.00000,-0.16256,-0.16256
03/11/2019,2276531.36345,-0.00054,676.26503,0.00000,1.12270,1.12270
03/08/2019,2251249.00286,0.00000,676.26503,0.00000,-0.45659,-0.45659
03/07/2019,2261578.33790,0.00000,676.26503,0.00000,-1.18599,-1.18599
03/06/2019,2289406.66728,0.00000,0.00000,0.00000,-0.67920,-0.67920
03/05/2019,2305062.56684,0.00000,0.00000,0.00000,-0.07213,-0.07213
03/04/2019,2306726.45497,0.00391,0.00000,0.00000,-0.31615,-0.31615
03/01/2019,2314042.31222,0.00000,0.00000,0.00000,0.55266,0.55266
02/28/2019,2301323.79975,0.00000,0.00000,0.00000,-0.45120,-0.45120
02/27/2019,2311754.53220,0.00000,0.00000,0.00000,-0.34740,-0.34740
02/26/2019,2319813.65633,-0.00039,0.00000,0.00000,-0.01421,-0.01421
02/25/2019,2318344.62557,0.00000,1798.74394,0.00000,-0.51360,-0.51360
02/22/2019,2330322.40854,-0.00006,1798.74394,0.00000,1.18234,1.18234
02/21/2019,2299501.03856,0.00000,5368.66354,0.00000,-0.06800,-0.06800
02/20/2019,2301069.44920,0.00000,5368.66354,0.00000,-0.34432,-0.34432
02/19/2019,2309038.43159,0.00000,5368.66354,0.00000,0.08395,0.08395
02/15/2019,2307097.20078,0.00000,5368.66354,0.00000,0.21428,0.21428
02/14/2019,2302152.58889,0.00000,5368.66354,0.00000,-0.42781,-0.42781
02/13/2019,2313270.26387,0.00000,4165.13196,0.00000,-0.22444,-0.22444
02/12/2019,2318483.13218,0.00000,4165.13196,0.00000,0.92358,0.92358
