Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: glenbo_nj_GMF
Folio Number:  9A1535600H01
Download Date:  02/06/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2020,11631200.62726,-0.00885,0.00000,0.00000,-2.20176,-2.20176
02/04/2020,11893056.65690,0.00000,0.00000,0.00000,4.58670,4.58670
02/03/2020,11371480.72119,0.00000,0.00000,0.00000,3.97416,3.97416
01/31/2020,10936833.23362,0.00000,0.00000,0.00000,-1.67375,-1.67375
01/30/2020,11123004.34959,0.00521,0.00000,0.00000,0.75378,0.75378
01/29/2020,11039788.47776,0.00785,0.00000,0.00000,-0.75019,-0.75019
01/28/2020,11123233.68088,0.00797,0.00000,0.00000,1.91536,1.91536
01/27/2020,10914187.47134,0.00559,0.00000,0.00000,-2.43528,-2.43528
01/24/2020,11186612.72691,0.00000,0.00000,0.00000,-1.91361,-1.91361
01/23/2020,11404857.09502,0.00000,0.00000,0.00000,-0.16671,-0.16671
01/22/2020,11423902.13644,0.00000,0.00000,0.00000,0.83960,0.83960
01/21/2020,11328785.16951,0.00000,0.00000,0.00000,0.43473,0.43473
01/17/2020,11279749.05822,0.00159,0.00000,0.00000,-0.62547,-0.62547
01/16/2020,11350744.23848,-0.00010,0.00000,0.00000,0.64022,0.64022
01/15/2020,11278536.89047,0.00031,0.00000,0.00000,-0.16879,-0.16879
01/14/2020,11297605.79830,0.00000,0.00000,0.00000,0.24857,0.24857
01/13/2020,11269592.57855,0.00000,0.00000,0.00000,3.03556,3.03556
01/10/2020,10937575.48043,0.00036,0.00000,0.00000,-0.38671,-0.38671
01/09/2020,10980036.26271,0.00128,0.00000,0.00000,0.82413,0.82413
01/08/2020,10890286.23088,0.00000,0.00000,0.00000,0.27368,0.27368
01/07/2020,10860562.71359,0.00000,0.00000,0.00000,0.46453,0.46453
01/06/2020,10810345.53278,0.00000,0.00000,0.00000,1.16602,1.16602
01/03/2020,10685747.73172,0.00000,0.00000,0.00000,-1.31120,-1.31120
