Client Name:  Marketocracy Capital Management, LLC
Folio Name:  apmitchell:APMHF
Folio Number:  9A1527700L02
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,2298303.85437,0.00000,0.00000,0.00000,0.75591,0.75591
07/22/2019,2281061.13984,0.00000,0.00000,0.00000,-0.44736,-0.44736
07/19/2019,2291311.55353,0.00000,0.00000,0.00000,-0.97775,-0.97775
07/18/2019,2313936.03710,0.00000,0.00000,0.00000,0.62028,0.62028
07/17/2019,2299671.71729,0.00000,0.00000,0.00000,-0.79710,-0.79710
07/16/2019,2318149.73000,0.00000,0.00000,0.00000,-0.31672,-0.31672
07/15/2019,2325515.02143,0.00000,0.00000,0.00000,0.88980,0.88980
07/12/2019,2305005.11890,0.00000,0.00000,0.00000,0.31336,0.31336
07/11/2019,2297804.66864,0.00000,0.00000,0.00000,-0.79067,-0.79067
07/10/2019,2316117.41091,-0.00019,0.00000,0.00000,-0.12571,-0.12571
07/09/2019,2316897.93293,0.00000,2134.73174,0.00000,-0.04381,-0.04381
07/08/2019,2317914.29319,0.00000,2134.73174,0.00000,-0.79814,-0.79814
07/05/2019,2336580.41463,0.00000,2134.73174,0.00000,0.07032,0.07032
07/03/2019,2334937.06477,0.00000,2134.73174,0.00000,1.23656,1.23656
07/02/2019,2306390.87323,0.00000,2134.73174,0.00000,-0.31019,-0.31019
07/01/2019,2313574.07131,0.00000,2134.73174,0.00000,1.62224,1.62224
06/28/2019,2276607.50758,0.00000,2134.73174,0.00000,1.00178,1.00178
06/27/2019,2254005.99926,-0.00001,2134.73174,0.00000,1.55728,1.55728
06/26/2019,2217719.46061,0.00000,3825.61601,0.00000,0.38589,0.38589
06/25/2019,2209179.78203,0.00000,3825.61601,0.00000,-1.53246,-1.53246
06/24/2019,2243621.10282,0.00000,3825.61601,0.00000,-0.44094,-0.44094
06/21/2019,2253574.91793,0.00000,3825.61601,0.00000,-0.65498,-0.65498
