Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,7215663.77126,-0.00018,0.00000,0.00000,0.00662,0.00662
11/27/2019,7215171.91224,0.00000,14.17151,0.00000,0.67935,0.67935
11/26/2019,7166486.29548,0.00000,14.17151,0.00000,0.42537,0.42537
11/25/2019,7136131.06566,0.00000,14.17151,0.00000,2.51793,2.51793
11/22/2019,6960861.43410,0.00000,14.17151,0.00000,0.28224,0.28224
11/21/2019,6941270.17575,0.00000,14.17151,0.00000,-0.44423,-0.44423
11/20/2019,6972243.02456,-0.00008,14.17151,0.00000,-0.34301,-0.34301
11/19/2019,6996097.59153,0.00000,157.43066,0.00000,1.37763,1.37763
11/18/2019,6901024.49942,0.00000,157.43066,0.00000,0.13940,0.13940
11/15/2019,6891417.82707,0.00000,157.43066,0.00000,0.94575,0.94575
11/14/2019,6826851.11766,-0.00128,157.43066,0.00000,0.21872,0.21872
11/13/2019,6811904.85339,0.00000,204.45818,0.00000,-0.84230,-0.84230
11/12/2019,6869770.84324,0.00000,204.45818,0.00000,0.53939,0.53939
11/11/2019,6832913.69481,0.00000,204.45818,0.00000,0.31667,0.31667
11/08/2019,6811343.53784,0.00082,204.45818,0.00000,0.84638,0.84638
11/07/2019,6754146.57521,0.00000,233.73159,0.00000,0.31540,0.31540
11/06/2019,6732971.36051,0.00000,172.53256,0.00000,-0.27758,-0.27758
11/05/2019,6751713.15260,0.00000,172.53256,0.00000,-0.01226,-0.01226
11/04/2019,6752684.20782,0.00000,29.27341,0.00000,0.95663,0.95663
11/01/2019,6688698.10605,-0.00010,29.27341,0.00000,1.77337,1.77337
10/31/2019,6571988.13829,0.00000,190.04058,0.00000,-0.24710,-0.24710
10/30/2019,6588268.30593,0.00000,190.04058,0.00000,0.31366,0.31366
