Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: stevekus_aval
Folio Number:  9A1538400L01
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,10718481.73981,0.00000,0.00000,0.00000,-0.47140,-0.47140
11/27/2019,10769248.38704,0.00000,0.00000,0.00000,0.65890,0.65890
11/26/2019,10698754.36793,0.00000,0.00000,0.00000,-0.17092,-0.17092
11/25/2019,10717071.46998,0.00000,0.00000,0.00000,1.33811,1.33811
11/22/2019,10575558.74980,0.00000,0.00000,0.00000,0.34966,0.34966
11/21/2019,10538709.29349,0.00000,0.00000,0.00000,0.58191,0.58191
11/20/2019,10477738.41855,0.00000,0.00000,0.00000,-0.75286,-0.75286
11/19/2019,10557219.00556,0.00000,0.00000,0.00000,-0.53835,-0.53835
11/18/2019,10614361.63047,0.00000,0.00000,0.00000,-0.63309,-0.63309
11/15/2019,10681988.07026,0.00000,0.00000,0.00000,0.27287,0.27287
11/14/2019,10652919.09560,0.00000,0.00000,0.00000,0.01536,0.01536
11/13/2019,10651282.88223,4565.79991,0.00000,0.00000,-0.84257,-0.84257
11/12/2019,10737204.38506,0.00000,0.00000,0.00000,-0.19118,-0.19118
11/11/2019,10757771.21386,0.00000,0.00000,0.00000,-0.85370,-0.85370
11/08/2019,10850400.81984,0.00000,0.00000,0.00000,0.27156,0.27156
11/07/2019,10821015.50545,0.00000,0.00000,0.00000,2.86702,2.86702
11/06/2019,10519421.76121,0.00000,0.00000,0.00000,-1.47682,-1.47682
11/05/2019,10677103.11959,0.00000,0.00000,0.00000,0.17386,0.17386
11/04/2019,10658571.84476,0.00000,0.00000,0.00000,1.45504,1.45504
11/01/2019,10505709.64640,0.00000,0.00000,0.00000,1.98391,1.98391
10/31/2019,10301340.15824,0.00000,0.00000,0.00000,-1.14682,-1.14682
10/30/2019,10420848.42950,0.00000,0.00000,0.00000,-1.13909,-1.13909
