Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: apmitchell_APMIF
Folio Number:  9A1527700L01
Download Date:  12/30/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/27/2019,238659.60054,0.00000,0.00000,0.00000,-0.36249,-0.36249
12/26/2019,239527.87452,0.00016,0.00000,0.00000,0.64399,0.64399
12/24/2019,237846.38796,0.00000,148.82517,0.00000,0.13859,0.13859
12/23/2019,237517.00627,0.00000,148.82517,0.00000,0.52437,0.52437
12/20/2019,236277.26194,-0.00585,148.82517,0.00000,0.62688,0.62688
12/19/2019,234804.40076,0.00000,148.82517,0.00000,0.67005,0.67005
12/18/2019,233240.57950,0.00000,148.82517,0.00000,0.60349,0.60349
12/17/2019,231840.55243,0.00000,148.82517,0.00000,0.39392,0.39392
12/16/2019,230930.29451,0.00000,148.82517,0.00000,1.40780,1.40780
12/13/2019,227871.15303,0.00000,0.00000,0.00000,-0.76023,-0.76023
12/12/2019,229616.76210,0.00000,0.00000,0.00000,1.75358,1.75358
12/11/2019,225659.64865,0.00000,0.00000,0.00000,0.68470,0.68470
12/10/2019,224125.06081,0.00004,0.00000,0.00000,0.08642,0.08642
12/09/2019,223848.62898,0.00000,82.90766,0.00000,-0.72238,-0.72238
12/06/2019,225478.04480,0.00000,82.90766,0.00000,0.87021,0.87021
12/05/2019,223532.11405,0.00000,82.90766,0.00000,0.17042,0.17042
12/04/2019,223151.68670,0.00000,82.90766,0.00000,0.55473,0.55473
12/03/2019,221920.16324,0.00000,82.90766,0.00000,-0.62375,-0.62375
12/02/2019,223313.59236,-0.00004,82.90766,0.00000,-0.99441,-0.99441
11/29/2019,225421.72327,0.00000,218.55667,0.00000,-0.64111,-0.64111
11/27/2019,226877.66858,0.00000,218.55667,0.00000,1.05601,1.05601
11/26/2019,224504.57803,0.00000,218.55667,0.00000,0.25055,0.25055
